019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.290848,37.815125,33.008194
019,0.29482,37.99646,32.908482
019,0.320936,38.128437,32.733261
019,0.375475,38.073784,32.725845
019,0.375475,38.073784,32.725845
019,0.375475,38.073784,32.725845
019,0.389697,37.997131,32.660553
019,0.402583,37.870468,32.608051
019,0.415871,37.782597,32.567749
019,0.430785,37.671028,32.549324
019,0.444168,37.569725,32.538311
019,0.4716,37.388969,32.490902
019,0.485544,37.289684,32.487568
019,0.50048,37.149067,32.490776
019,0.51432,37.010761,32.479538
019,0.527413,36.859192,32.462582
019,0.555253,36.563869,32.410599
019,0.57076,36.420811,32.377483
019,0.58221,36.273659,32.344418
019,0.59725,36.126656,32.307526
019,0.611404,35.998707,32.273098
019,0.639445,35.683414,32.208504
019,0.653983,35.49218,32.148472
019,0.666269,35.303001,32.096626
019,0.680533,35.132805,32.048618
019,0.694485,35.006084,32.007236
019,0.722727,34.777374,31.926781
019,0.736319,34.638493,31.866737
019,0.751616,34.470036,31.799841
019,0.764451,34.307816,31.745342
019,0.779509,34.200996,31.693411
019,0.806389,34.068668,31.603123
019,0.82003,34.034912,31.545841
019,0.834281,33.986778,31.49325
019,0.848283,33.930717,31.444416
019,0.86216,33.890823,31.383926
019,0.890212,33.897667,31.281879
019,0.90337,33.931812,31.227573
019,0.918214,33.961681,31.170925
019,0.931503,33.952202,31.120184
019,0.945287,33.938725,31.062981
019,0.973151,33.941612,30.972486
019,0.986898,33.97076,30.940405
019,1.001148,33.995773,30.906937
019,1.014837,34.019756,30.877304
019,1.028801,34.029179,30.847116
019,1.056945,34.015865,30.805481
019,1.070689,34.030956,30.780369
019,1.084994,34.041328,30.761524
019,1.099318,34.050892,30.733675
019,1.112836,34.067654,30.729628
019,1.140753,34.11768,30.72657
019,1.154192,34.145443,30.73234
019,1.16758,34.174026,30.740652
019,1.181587,34.208172,30.752748
019,1.195333,34.256271,30.796585
019,1.222713,34.340729,30.852196
019,1.236513,34.381523,30.883121
019,1.250419,34.417011,30.893764
019,1.265034,34.443359,30.909126
019,1.278955,34.459381,30.926462
019,1.306045,34.455673,30.934004
019,1.319791,34.428501,30.932861
019,1.333711,34.412151,30.923834
019,1.347722,34.377972,30.908585
019,1.361795,34.338963,30.88822
