017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.307539,154.684662,25.745209
017,0.313476,156.259689,27.915497
017,0.330029,156.300858,28.012985
017,0.347865,156.46846,28.675766
017,0.367427,156.482193,28.978836
017,0.377867,156.492142,29.13208
017,0.396998,156.490387,29.439835
017,0.416578,156.475143,29.729202
017,0.426573,156.455582,29.886734
017,0.445814,156.405563,30.166565
017,0.460611,156.373886,30.288864
017,0.479224,156.319443,30.365005
017,0.498774,156.319946,30.308945
017,0.517903,156.358047,30.207672
017,0.528049,156.371399,30.142715
017,0.546816,156.3638,29.974716
017,0.56469,156.319183,29.792358
017,0.583988,156.258163,29.599243
017,0.594398,156.223114,29.500351
017,0.613267,156.134003,29.294861
017,0.632088,156.023483,29.114288
017,0.649802,155.884262,28.941879
017,0.668396,155.710495,28.761826
017,0.677076,155.614075,28.667694
017,0.696515,155.403336,28.470947
017,0.715851,155.1884,28.265854
017,0.733981,154.976318,28.046432
017,0.743916,154.863266,27.923065
017,0.762015,154.634644,27.669296
017,0.780662,154.386932,27.391312
017,0.800014,154.112549,27.094559
017,0.818879,153.822113,26.80368
017,0.828614,153.671494,26.658386
017,0.848095,153.31958,26.32872
017,0.866777,152.965607,26.0056
017,0.885869,152.605072,25.68486
017,0.8951,152.414597,25.519455
017,0.914697,152.013199,25.175827
017,0.934664,151.600906,24.822296
017,0.9443,151.417053,24.671082
017,0.96401,151.01091,24.362167
017,0.983532,150.619659,24.125046
017,1.002098,150.318817,23.992828
017,1.012607,150.235245,23.979553
017,1.033401,150.273834,24.003326
017,1.043739,150.291275,24.049561
017,1.065059,150.329803,24.10968
017,1.085618,150.359161,24.11824
017,1.096387,150.345154,24.100357
017,1.117273,150.288651,24.055359
017,1.137256,150.212463,24.002228
017,1.147345,150.167938,23.968124
017,1.1681,150.075363,23.901627
017,1.178254,150.029358,23.868515
