002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.323603,174.984589,-6.100784
002,0.345174,174.812225,-5.855698
002,0.345174,174.812225,-5.855698
002,0.367523,174.811905,-5.653473
002,0.381403,174.821655,-5.631912
002,0.395667,174.79776,-5.633286
002,0.409716,174.753525,-5.620316
002,0.437455,174.69455,-5.58313
002,0.451528,174.662918,-5.557434
002,0.464545,174.626175,-5.547272
002,0.492997,174.501404,-5.498627
002,0.492997,174.501404,-5.498627
002,0.5199,174.408264,-5.47319
002,0.534048,174.364609,-5.462769
002,0.548617,174.306747,-5.452682
002,0.56238,174.261093,-5.443909
002,0.589874,174.158264,-5.464844
002,0.604256,174.120163,-5.469131
002,0.618064,174.080872,-5.496323
002,0.632013,174.046692,-5.514984
002,0.645961,174.013977,-5.538849
002,0.659881,173.989807,-5.571045
002,0.687588,173.9375,-5.611267
002,0.701593,173.920303,-5.649017
002,0.715605,173.899246,-5.68161
002,0.729372,173.884018,-5.721817
002,0.757239,173.868851,-5.808304
002,0.770892,173.846863,-5.843994
002,0.78477,173.842331,-5.884338
002,0.798965,173.833038,-5.909195
002,0.813041,173.82106,-5.941956
002,0.826998,173.825928,-5.977417
002,0.854785,173.822678,-6.025909
002,0.868746,173.81839,-6.042023
002,0.882524,173.807556,-6.080444
002,0.896496,173.796783,-6.123993
002,0.910413,173.792831,-6.15918
002,0.937618,173.791031,-6.214218
002,0.95176,173.789734,-6.238632
002,0.965993,173.785233,-6.255798
002,0.980063,173.777237,-6.27153
002,0.993999,173.778656,-6.28746
002,1.021697,173.75647,-6.325089
002,1.035816,173.745941,-6.336624
002,1.049525,173.732941,-6.345337
002,1.063607,173.712891,-6.346588
002,1.077214,173.686905,-6.345901
002,1.105464,173.625076,-6.335159
002,1.11914,173.597122,-6.327133
002,1.133021,173.563889,-6.318237
002,1.147622,173.535522,-6.312057
002,1.161579,173.505417,-6.303986
002,1.189968,173.443863,-6.3069
002,1.203614,173.415268,-6.317413
002,1.21764,173.387146,-6.32695
002,1.231502,173.36676,-6.333572
002,1.245226,173.318542,-6.329559
002,1.272867,173.266678,-6.353073
002,1.286874,173.24176,-6.367722
002,1.30092,173.220764,-6.400192
002,1.314756,173.192993,-6.413696
002,1.328364,173.177017,-6.437408
002,1.355615,173.145508,-6.499481
002,1.369484,173.132965,-6.525345
002,1.383577,173.115662,-6.558456
002,1.398119,173.09314,-6.585846
002,1.425216,173.072937,-6.671783
002,1.439225,173.057419,-6.713333
002,1.452685,173.053833,-6.760452
002,1.467306,173.037582,-6.806366
002,1.481237,173.018204,-6.84964
002,1.508808,172.965698,-6.916153
002,1.522815,172.943756,-6.953873
002,1.536401,172.908951,-6.981964
002,1.550509,172.886963,-7.021164
002,1.564562,172.862518,-7.06546
