015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.409919,79.529533,-70.219101
015,0.416738,79.659508,-69.896706
015,0.429423,79.65905,-69.877708
015,0.492215,79.602814,-69.751877
015,0.492215,79.602814,-69.751877
015,0.492215,79.602814,-69.751877
015,0.506999,79.542793,-69.658737
015,0.51984,79.529564,-69.645821
015,0.533057,79.51635,-69.639801
015,0.549128,79.503601,-69.634026
015,0.566291,79.496437,-69.625809
015,0.58973,79.489082,-69.616135
015,0.602999,79.478256,-69.594276
015,0.616712,79.474968,-69.580238
015,0.63051,79.4673,-69.566475
015,0.645316,79.460167,-69.559738
015,0.673547,79.45327,-69.549965
015,0.686712,79.454018,-69.549881
015,0.702406,79.458633,-69.551834
015,0.716627,79.462151,-69.557243
015,0.729203,79.467453,-69.55983
015,0.757516,79.482224,-69.563728
015,0.770213,79.488686,-69.571365
015,0.78485,79.494308,-69.583725
015,0.798113,79.500183,-69.595398
015,0.812823,79.504944,-69.61615
015,0.828701,79.509521,-69.634399
015,0.857538,79.52681,-69.666039
015,0.871445,79.534073,-69.676163
015,0.895163,79.539825,-69.680313
015,0.895163,79.539825,-69.680313
015,0.92325,79.56691,-69.708733
015,0.937026,79.574486,-69.723427
015,0.951524,79.582047,-69.740303
015,0.965738,79.592506,-69.755058
015,0.980125,79.594864,-69.767097
015,1.0095,79.601585,-69.784485
015,1.03507,79.595673,-69.796013
015,1.03507,79.595673,-69.796013
015,1.048919,79.599655,-69.820625
015,1.062573,79.599472,-69.83078
015,1.090516,79.60257,-69.854195
015,1.104647,79.602394,-69.865379
015,1.118051,79.600273,-69.878166
015,1.131927,79.599899,-69.88961
015,1.145951,79.598053,-69.901237
015,1.175606,79.588448,-69.92054
015,1.189826,79.580231,-69.92849
015,1.205023,79.565948,-69.933105
015,1.219113,79.554459,-69.927238
015,1.233803,79.543007,-69.923828
015,1.249717,79.531281,-69.920067
015,1.26564,79.509117,-69.920113
015,1.280353,79.498802,-69.913734
015,1.304354,79.493172,-69.90287
015,1.31871,79.482635,-69.898277
015,1.331628,79.481644,-69.893173
015,1.359112,79.480515,-69.881668
015,1.371974,79.482338,-69.879066
015,1.387872,79.483932,-69.874977
015,1.403329,79.481949,-69.874619
015,1.416786,79.473457,-69.876427
015,1.432411,79.469803,-69.880257
015,1.447642,79.459236,-69.880341
015,1.477433,79.441704,-69.870766
015,1.500788,79.43795,-69.866417
015,1.500788,79.43795,-69.866417
015,1.515066,79.429611,-69.864807
015,1.54131,79.426193,-69.868568
015,1.554668,79.424843,-69.868866
015,1.568284,79.421677,-69.872627
015,1.581147,79.420097,-69.875587
015,1.607707,79.407593,-69.896881
015,1.621323,79.402565,-69.910713
015,1.635774,79.40004,-69.920975
015,1.648817,79.396126,-69.933609
015,1.67621,79.392296,-69.95105
015,1.689575,79.38958,-69.966988
015,1.703976,79.390251,-69.982422
015,1.71747,79.393341,-69.995323
015,1.730067,79.399284,-70.00956
015,1.768222,79.410309,-70.03035
015,1.768222,79.410309,-70.03035
015,1.78109,79.414177,-70.051353
015,1.807191,79.416389,-70.067856
015,1.820569,79.417328,-70.072121
015,1.834406,79.417992,-70.073166
015,1.859231,79.414444,-70.065079
015,1.873576,79.413635,-70.063065
015,1.886753,79.410789,-70.06311
015,1.89902,79.406898,-70.058487
015,1.926176,79.404716,-70.058792
015,1.939417,79.402397,-70.06057
015,1.954226,79.403664,-70.06601
015,1.968525,79.409485,-70.073524
015,1.981261,79.417824,-70.07457
015,2.005072,79.426575,-70.078362
015,2.017845,79.442116,-70.085602
015,2.032096,79.455711,-70.079002
015,2.047374,79.462585,-70.075752
015,2.075159,79.47084,-70.061501
015,2.089944,79.473625,-70.06089
015,2.103333,79.477371,-70.061134
015,2.117815,79.48484,-70.062187
015,2.131536,79.492226,-70.061722
015,2.170275,79.496925,-70.062386
015,2.170275,79.496925,-70.062386
015,2.184582,79.503204,-70.074631
015,2.198542,79.504318,-70.088402
015,2.224572,79.49469,-70.102089
015,2.237679,79.490822,-70.108231
015,2.249977,79.491791,-70.121506
015,2.277063,79.50898,-70.137146
015,2.289475,79.520325,-70.148796
015,2.302476,79.526741,-70.165466
015,2.316795,79.526588,-70.192551
015,2.342296,79.560081,-70.209442
015,2.356953,79.579338,-70.206886
015,2.369533,79.594177,-70.208649
015,2.383316,79.618683,-70.194748
015,2.398687,79.642982,-70.176483
015,2.42215,79.696236,-70.07653
015,2.434442,79.779999,-70.027519
015,2.45991,79.906662,-69.984955
015,2.473869,79.966675,-69.891258
015,2.486894,79.983215,-69.848366
015,2.499513,80.067314,-69.778778
015,2.525657,80.206581,-69.63913
015,2.540316,80.292931,-69.575409
015,2.554948,80.37809,-69.507805
015,2.580041,80.481079,-69.472176
015,2.592359,80.649376,-69.385422
015,2.605719,80.741753,-69.346779
015,2.619354,80.821144,-69.306419
015,2.632726,80.923164,-69.262001
015,2.660697,81.043953,-69.183006
015,2.675149,81.131554,-69.134682
015,2.699841,81.204338,-69.093796
015,2.699841,81.204338,-69.093796
015,2.726296,81.457901,-68.973068
015,2.738667,81.556442,-68.919083
015,2.751485,81.661057,-68.861626
015,2.777977,81.764328,-68.829018
015,2.790979,81.875145,-68.775513
015,2.803123,81.966362,-68.745995
015,2.818006,82.067047,-68.712563
015,2.843165,82.249359,-68.652184
015,2.857918,82.331772,-68.621384
015,2.881944,82.393112,-68.596054
015,2.893542,82.538773,-68.529808
015,2.90714,82.57798,-68.504768
015,2.919595,82.621078,-68.476456
015,2.944822,82.611664,-68.442589
015,2.95842,82.625381,-68.396858
015,2.970895,82.633484,-68.341301
015,2.983893,82.620667,-68.314781
015,3.010204,82.609428,-68.269188
015,3.023668,82.599297,-68.245667
015,3.038298,82.569458,-68.207451
015,3.051535,82.523003,-68.180733
015,3.076526,82.48571,-68.10759
015,3.08893,82.442184,-68.041527
015,3.101102,82.417946,-68.030319
015,3.12663,82.343369,-67.984306
015,3.139279,82.325409,-67.979744
015,3.15265,82.30088,-67.933929
015,3.17937,82.254921,-67.904282
015,3.193341,82.223938,-67.866982
015,3.206372,82.157249,-67.822403
015,3.219266,82.087349,-67.746445
015,3.256585,81.904205,-67.524574
015,3.256585,81.904205,-67.524574
015,3.2699,81.748398,-67.388786
