002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.329954,42.833683,-125.145866
002,0.344946,42.826775,-125.139023
002,0.427894,42.827339,-125.199509
002,0.427894,42.827339,-125.199509
002,0.427894,42.827339,-125.199509
002,0.427894,42.827339,-125.199509
002,0.427894,42.827339,-125.199509
002,0.455664,42.8419,-125.335381
002,0.469031,42.839222,-125.356186
002,0.482597,42.842884,-125.379166
002,0.496196,42.847828,-125.395988
002,0.510313,42.854927,-125.413857
002,0.538556,42.870995,-125.456299
002,0.552214,42.879234,-125.480209
002,0.56585,42.88192,-125.501427
002,0.580331,42.885677,-125.521019
002,0.593968,42.889019,-125.541595
002,0.621834,42.887314,-125.561951
002,0.635613,42.889553,-125.577423
002,0.650048,42.892593,-125.591827
002,0.664473,42.893581,-125.607956
002,0.677872,42.898003,-125.629135
002,0.705178,42.909477,-125.652351
002,0.719819,42.918396,-125.660118
002,0.733096,42.925709,-125.660072
002,0.747583,42.933594,-125.664017
002,0.7612,42.944256,-125.674751
002,0.790051,42.963722,-125.688431
002,0.803768,42.977158,-125.697777
002,0.817669,42.991142,-125.702576
002,0.83078,43.005333,-125.709152
002,0.84549,43.018589,-125.718018
002,0.873285,43.038246,-125.72979
002,0.886736,43.046272,-125.734116
002,0.900995,43.053501,-125.738167
002,0.915013,43.062668,-125.745926
002,0.928812,43.067116,-125.754799
002,0.956369,43.0802,-125.780579
002,0.969808,43.090065,-125.787712
002,0.984587,43.094395,-125.789436
002,0.998126,43.098999,-125.797363
002,1.012042,43.101532,-125.795387
002,1.040295,43.109436,-125.804626
002,1.054136,43.111599,-125.813065
002,1.067226,43.115772,-125.822021
002,1.082255,43.118145,-125.833511
002,1.095662,43.119095,-125.840256
002,1.123473,43.116718,-125.8536
002,1.137056,43.113628,-125.858139
002,1.152506,43.110546,-125.866615
002,1.166265,43.099831,-125.878357
002,1.179127,43.086758,-125.884224
002,1.207238,43.06432,-125.898102
002,1.221439,43.051559,-125.894081
002,1.23617,43.039772,-125.89917
002,1.25102,43.023438,-125.896469
002,1.263724,43.006439,-125.892807
002,1.278391,42.985939,-125.891579
002,1.305725,42.94035,-125.884056
002,1.320549,42.919502,-125.885185
002,1.333787,42.896351,-125.879196
002,1.347361,42.875774,-125.876297
002,1.36117,42.856346,-125.874779
002,1.389915,42.825123,-125.870087
002,1.40394,42.810925,-125.874557
002,1.417159,42.796413,-125.872246
002,1.431078,42.786804,-125.873924
002,1.445374,42.776413,-125.881622
002,1.473207,42.761158,-125.891426
002,1.486692,42.756222,-125.899338
002,1.500014,42.751469,-125.907448
002,1.514319,42.748707,-125.920502
002,1.528407,42.748047,-125.933495
002,1.555859,42.744766,-125.960266
002,1.569535,42.73418,-125.971016
002,1.583913,42.721672,-125.974831
002,1.598522,42.713684,-125.984444
002,1.61186,42.701481,-125.992882
002,1.640457,42.678173,-126.012337
002,1.653915,42.667919,-126.019623
002,1.668056,42.657272,-126.029671
002,1.682505,42.64576,-126.04171
002,1.695991,42.632763,-126.050224
002,1.724203,42.614819,-126.076912
002,1.73798,42.607124,-126.092514
002,1.75215,42.599808,-126.111771
002,1.765404,42.593372,-126.130966
002,1.779456,42.58511,-126.146065
002,1.807281,42.57592,-126.169273
002,1.821109,42.574036,-126.177505
002,1.835051,42.57373,-126.192238
002,1.849,42.573139,-126.204597
002,1.863159,42.571007,-126.210213
002,1.890778,42.566872,-126.222763
002,1.904485,42.566525,-126.222267
002,1.918659,42.565136,-126.22728
002,1.932882,42.560978,-126.226715
002,1.946071,42.556122,-126.224579
002,1.974079,42.540226,-126.225914
002,1.98798,42.531582,-126.224831
002,2.002318,42.525021,-126.226006
002,2.016636,42.522091,-126.221176
002,2.030217,42.519726,-126.216797
002,2.057765,42.516247,-126.214859
002,2.072293,42.519615,-126.211807
002,2.085589,42.521599,-126.211182
002,2.099651,42.521152,-126.206711
002,2.114276,42.520309,-126.200798
002,2.141422,42.536106,-126.19175
002,2.155789,42.544853,-126.191185
002,2.169209,42.547245,-126.188217
002,2.183217,42.547306,-126.184044
002,2.197127,42.54697,-126.183495
002,2.225159,42.536835,-126.164696
002,2.239349,42.532749,-126.160118
002,2.253309,42.524994,-126.154114
002,2.26684,42.521198,-126.150513
002,2.281527,42.51997,-126.148521
002,2.308687,42.524567,-126.143074
002,2.323207,42.529964,-126.143967
002,2.336958,42.533848,-126.138702
002,2.350897,42.537483,-126.133476
