009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.321868,82.724121,16.961113
009,0.326474,82.659058,17.011917
009,0.36708,82.56926,17.078987
009,0.36708,82.56926,17.078987
009,0.380531,82.544174,17.114723
009,0.399089,82.530426,17.137009
009,0.412877,82.521667,17.159081
009,0.435841,82.525467,17.176826
009,0.449751,82.516388,17.21315
009,0.464227,82.516388,17.236198
009,0.477912,82.515091,17.261063
009,0.505967,82.504166,17.308495
009,0.519521,82.49675,17.32692
009,0.533507,82.485596,17.346855
009,0.547302,82.473282,17.365707
009,0.561304,82.457077,17.385643
009,0.589163,82.404999,17.420464
009,0.603221,82.391617,17.433937
009,0.617592,82.369659,17.446442
009,0.630833,82.343979,17.457443
009,0.644578,82.314117,17.465347
009,0.672509,82.261139,17.492401
009,0.686606,82.231628,17.506325
009,0.700534,82.202209,17.514732
009,0.714955,82.170227,17.524246
009,0.728918,82.130951,17.535202
009,0.756067,82.09404,17.55349
009,0.770069,82.056473,17.566818
009,0.78399,82.028107,17.573502
009,0.79805,81.994034,17.580391
009,0.811919,81.969025,17.583763
009,0.840702,81.921906,17.598373
009,0.854212,81.890137,17.596092
009,0.867659,81.863815,17.608528
009,0.881349,81.838943,17.611946
009,0.895162,81.80571,17.609612
009,0.923089,81.760223,17.598946
009,0.937104,81.733475,17.599823
009,0.95114,81.706772,17.59185
009,0.965164,81.67733,17.595894
009,0.979464,81.654022,17.586143
009,1.006885,81.611252,17.576363
009,1.021089,81.591011,17.578796
009,1.03513,81.572952,17.580582
009,1.048963,81.552643,17.574486
009,1.062445,81.531204,17.570168
009,1.090579,81.489746,17.568596
009,1.104955,81.468353,17.573662
009,1.119002,81.448608,17.579582
009,1.133076,81.428436,17.582474
009,1.147128,81.41246,17.587334
009,1.161345,81.399422,17.591187
009,1.189155,81.368134,17.613174
009,1.2034,81.363998,17.618874
009,1.217935,81.356369,17.620735
009,1.23158,81.348816,17.618294
009,1.246282,81.340927,17.614243
009,1.274846,81.315475,17.610191
009,1.289329,81.298752,17.597572
009,1.303307,81.280258,17.580757
009,1.317708,81.262978,17.56147
009,1.331747,81.24144,17.544792
009,1.345578,81.217117,17.531677
009,1.373722,81.155167,17.489525
009,1.38808,81.105087,17.459938
009,1.401835,81.083252,17.435204
009,1.415901,81.054993,17.415611
009,1.43011,81.016724,17.403542
009,1.457907,80.957001,17.370796
009,1.471799,80.928711,17.349815
009,1.485607,80.9095,17.338776
009,1.500189,80.885391,17.326836
009,1.513766,80.869843,17.329994
009,1.541611,80.81665,17.304489
009,1.555691,80.808517,17.307915
009,1.569652,80.789139,17.288155
009,1.583444,80.781982,17.294136
009,1.597538,80.771042,17.279243
009,1.625221,80.76355,17.265549
009,1.639385,80.751709,17.273659
009,1.65298,80.738739,17.267929
009,1.66706,80.743423,17.272621
009,1.680993,80.750458,17.26931
009,1.708962,80.756363,17.27153
009,1.722824,80.743866,17.281853
009,1.736171,80.727066,17.297707
009,1.750384,80.73735,17.316078
009,1.764119,80.730896,17.30851
009,1.792065,80.77153,17.346336
009,1.806074,80.799454,17.366493
009,1.820152,80.829956,17.394997
009,1.834061,80.867783,17.43219
009,1.848086,80.97789,17.51545
009,1.875674,81.09343,17.573837
009,1.890218,81.139313,17.623581
009,1.903661,81.188095,17.679298
009,1.91796,81.23996,17.718361
009,1.931557,81.293091,17.762512
009,1.959336,81.409637,17.859428
009,1.972851,81.464813,17.903603
009,1.986789,81.522552,17.965492
009,2.000582,81.569649,18.01976
009,2.01415,81.626083,18.087883
009,2.041912,81.768921,18.215004
009,2.055027,81.863251,18.295326
009,2.068945,81.938683,18.361969
009,2.08255,82.022316,18.44249
009,2.096152,82.099358,18.51368
009,2.123589,82.259995,18.686409
009,2.137678,82.353691,18.773529
009,2.151172,82.432457,18.870148
009,2.164363,82.50666,18.959503
009,2.192172,82.660301,19.144821
009,2.205604,82.733994,19.233406
009,2.219871,82.817528,19.322189
009,2.233558,82.895737,19.437286
009,2.248356,82.959694,19.537598
009,2.277084,83.116859,19.748802
009,2.290703,83.185097,19.846924
009,2.312736,83.275909,19.980789
009,2.325878,83.443375,20.217773
009,2.340665,83.528946,20.35437
009,2.355482,83.6166,20.499733
009,2.37012,83.722603,20.649872
009,2.384427,83.827179,20.823288
009,2.39899,83.934799,20.993782
009,2.426976,84.170158,21.318031
009,2.440878,84.291519,21.480804
009,2.454623,84.404167,21.646317
009,2.469278,84.50811,21.813408
009,2.483491,84.623642,21.990242
009,2.497122,84.736298,22.170883
009,2.52508,84.980553,22.506874
009,2.539364,85.098915,22.68087
009,2.552874,85.224625,22.871338
009,2.568991,85.32769,23.077713
009,2.588532,85.466393,23.263702
009,2.60173,85.730278,23.626038
009,2.615053,85.87632,23.81427
009,2.641129,86.162903,24.185692
009,2.654718,86.305611,24.376556
009,2.667996,86.301758,24.388863
009,2.68099,86.409439,24.586174
009,2.707227,86.629753,24.985497
009,2.721165,86.728928,25.177132
009,2.734963,86.824387,25.365326
009,2.747675,86.892578,25.529282
009,2.776302,86.999092,25.823616
009,2.790085,87.053596,25.967529
009,2.803466,87.100029,26.088051
009,2.817883,87.112846,26.210106
009,2.831475,87.109329,26.318771
009,2.859693,87.080078,26.530151
