006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.336659,136.154648,4.765259
006,0.356435,135.758453,5.357025
006,0.381569,135.600281,5.578751
006,0.381569,135.600281,5.578751
006,0.399756,135.54953,5.621414
006,0.413024,135.501602,5.656906
006,0.428276,135.51178,5.655884
006,0.442736,135.498489,5.681793
006,0.471694,135.468033,5.720871
006,0.492473,135.420242,5.751083
006,0.510498,135.392181,5.768326
006,0.510498,135.392181,5.768326
006,0.538731,135.313141,5.844131
006,0.551861,135.290833,5.89711
006,0.566083,135.266556,5.949738
006,0.579945,135.232819,6.029465
006,0.594205,135.210159,6.110214
006,0.621877,135.20488,6.206985
006,0.635489,135.199661,6.251999
006,0.649727,135.17424,6.281799
006,0.663684,135.13945,6.315887
006,0.677724,135.102417,6.342926
006,0.705855,135.062225,6.36348
006,0.719092,135.011841,6.383575
006,0.733133,134.973068,6.389328
006,0.747058,134.953308,6.400375
006,0.7614,134.920425,6.417435
006,0.789131,134.888489,6.449905
006,0.803207,134.877151,6.478439
006,0.816717,134.894592,6.522293
006,0.830457,134.92688,6.569092
006,0.845015,134.931625,6.636261
006,0.872839,134.942703,6.764633
006,0.887092,134.948868,6.8293
006,0.901063,134.966476,6.867477
006,0.914456,134.984009,6.913696
006,0.928072,135.004761,6.964676
006,0.957285,135.029572,7.030563
006,0.970325,135.030457,7.066437
006,0.984746,135.025894,7.088715
006,0.998064,135.018341,7.120651
006,1.011511,135.010605,7.143341
006,1.040967,134.998367,7.176514
006,1.054049,135.011307,7.218704
006,1.06974,134.998932,7.220612
006,1.08552,134.980057,7.225937
006,1.098879,134.958023,7.230469
006,1.112317,134.932785,7.231903
006,1.127708,134.902435,7.237274
006,1.153192,134.851654,7.257935
006,1.167839,134.805237,7.275772
006,1.183644,134.775146,7.276657
006,1.197281,134.744553,7.296066
006,1.210741,134.679642,7.32373
006,1.238887,134.611282,7.333649
006,1.251688,134.569534,7.351974
006,1.264842,134.546066,7.334244
006,1.278939,134.507843,7.32724
006,1.306307,134.410782,7.297256
006,1.320543,134.355667,7.286057
006,1.335906,134.315002,7.275894
006,1.348341,134.280487,7.250336
006,1.369259,134.236786,7.229019
006,1.382502,134.160385,7.190186
006,1.3953,134.120529,7.171036
006,1.42359,134.057785,7.146317
006,1.436448,134.037109,7.09642
006,1.449847,134.004578,7.08934
006,1.463307,133.974594,7.065384
006,1.489845,133.956573,7.048859
006,1.503293,133.937805,7.02861
006,1.516458,133.909027,7.013947
006,1.530027,133.882324,7.026611
006,1.556249,133.849213,6.988815
006,1.569876,133.842957,6.970963
006,1.583313,133.83757,6.950287
006,1.59731,133.810806,6.932404
006,1.623986,133.798691,6.901443
006,1.639203,133.788589,6.881592
006,1.651614,133.774689,6.865829
006,1.666366,133.765167,6.850052
006,1.680578,133.758789,6.835953
006,1.707892,133.744843,6.809601
006,1.72201,133.740036,6.802383
006,1.735471,133.732697,6.794098
006,1.749952,133.726089,6.784363
006,1.770972,133.722107,6.777969
006,1.784418,133.704666,6.761246
006,1.798148,133.700623,6.758148
006,1.824195,133.682632,6.7612
006,1.837589,133.671478,6.759354
006,1.85103,133.669388,6.760498
