003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.325598,145.482895,-124.438492
003,0.329626,145.644089,-124.68869
003,0.362651,145.803955,-124.933167
003,0.362651,145.803955,-124.933167
003,0.390253,145.85585,-125.044586
003,0.404214,145.860901,-125.088806
003,0.418369,145.864243,-125.150864
003,0.432025,145.856735,-125.202637
003,0.445703,145.840759,-125.258621
003,0.460054,145.843384,-125.320694
003,0.487416,145.804153,-125.450958
003,0.501797,145.801285,-125.525375
003,0.51536,145.794479,-125.605713
003,0.529634,145.783676,-125.675827
003,0.543416,145.78006,-125.762024
003,0.570852,145.775482,-125.918289
003,0.585134,145.765106,-125.990677
003,0.598403,145.754974,-126.065094
003,0.612227,145.742355,-126.138428
003,0.640559,145.705124,-126.290436
003,0.654096,145.694626,-126.370514
003,0.668403,145.658203,-126.445923
003,0.682088,145.624176,-126.532654
003,0.696198,145.590027,-126.611633
003,0.711045,145.562576,-126.701675
003,0.737415,145.523163,-126.879913
003,0.751566,145.476913,-126.961578
003,0.765612,145.436005,-127.046387
003,0.780761,145.393677,-127.130188
003,0.793654,145.347183,-127.2173
003,0.823052,145.244324,-127.369827
003,0.835522,145.179962,-127.446854
003,0.849397,145.121841,-127.514923
003,0.863607,145.08136,-127.585907
003,0.877481,145.039856,-127.65448
003,0.905455,144.947647,-127.774994
003,0.918909,144.900208,-127.828995
003,0.932963,144.874374,-127.88887
003,0.946896,144.849075,-127.952545
003,0.960951,144.812759,-128.018951
003,0.988205,144.763077,-128.138184
003,1.002165,144.733871,-128.185654
003,1.016214,144.701797,-128.244141
003,1.03005,144.667847,-128.291641
003,1.044277,144.634338,-128.341949
003,1.072172,144.595566,-128.448273
003,1.086035,144.567093,-128.496307
003,1.099978,144.558548,-128.541168
003,1.114424,144.529068,-128.593658
003,1.127517,144.495865,-128.634476
003,1.155229,144.449829,-128.726852
003,1.169012,144.430466,-128.773956
003,1.183151,144.433929,-128.827866
003,1.196607,144.418213,-128.874985
003,1.211408,144.397171,-128.9142
003,1.238489,144.367584,-129.000931
003,1.252147,144.345108,-129.031433
003,1.266172,144.322586,-129.053925
003,1.279524,144.294601,-129.085327
003,1.308371,144.276215,-129.147995
003,1.322231,144.270996,-129.175491
003,1.335587,144.267014,-129.201996
003,1.349271,144.244431,-129.218353
003,1.363126,144.219177,-129.243744
003,1.390818,144.203644,-129.308273
003,1.404485,144.214142,-129.34697
003,1.418889,144.238495,-129.391769
003,1.432653,144.245682,-129.425049
003,1.446154,144.2453,-129.463516
003,1.473387,144.225159,-129.530746
003,1.487075,144.22673,-129.567932
003,1.501505,144.23378,-129.610382
003,1.51549,144.243881,-129.658936
003,1.529684,144.266663,-129.70372
003,1.557021,144.331299,-129.818253
003,1.57157,144.342743,-129.863144
003,1.585136,144.345062,-129.897171
003,1.599064,144.340286,-129.934906
003,1.612755,144.342789,-129.977203
003,1.641063,144.395432,-130.060944
003,1.654275,144.414948,-130.100876
003,1.668844,144.415527,-130.123154
003,1.682023,144.42691,-130.153564
003,1.696221,144.44519,-130.201859
003,1.7243,144.463791,-130.247482
003,1.738443,144.474899,-130.2827
003,1.752445,144.487289,-130.31221
003,1.766412,144.506622,-130.353333
003,1.780433,144.518402,-130.376068
003,1.808117,144.518097,-130.435745
003,1.82174,144.554672,-130.473907
003,1.835479,144.58577,-130.508636
003,1.84977,144.626266,-130.543076
003,1.86343,144.669174,-130.587219
003,1.891621,144.620865,-130.603928
003,1.905003,144.631882,-130.647949
003,1.919465,144.689545,-130.718491
003,1.933082,144.819183,-130.802368
003,1.94728,144.91893,-130.86142
003,1.974845,144.965393,-130.938843
003,1.988945,144.985214,-130.977066
003,2.002349,145.031204,-131.018173
003,2.016117,145.073898,-131.058228
003,2.030307,145.082214,-131.046631
003,2.058774,145.119019,-131.062836
003,2.072157,145.157196,-131.084091
003,2.086446,145.182755,-131.106766
003,2.100103,145.221695,-131.138824
003,2.114216,145.250916,-131.17482
003,2.141629,145.265442,-131.192078
003,2.155628,145.251862,-131.200592
003,2.169319,145.231018,-131.207291
003,2.183113,145.235199,-131.222595
003,2.197573,145.2621,-131.241669
003,2.225419,145.242996,-131.246704
003,2.239513,145.223801,-131.242493
003,2.2535,145.210724,-131.234848
003,2.266978,145.195435,-131.221817
003,2.281344,145.170685,-131.208237
003,2.309105,145.123138,-131.168304
003,2.322782,145.078842,-131.136353
003,2.336671,145.030075,-131.100372
003,2.350838,144.972229,-131.051437
003,2.364463,144.943466,-131.028961
003,2.39239,144.866669,-130.973633
003,2.406419,144.81076,-130.933487
003,2.420957,144.770523,-130.903671
003,2.434671,144.738815,-130.87587
003,2.448287,144.703537,-130.844452
003,2.47645,144.640869,-130.783554
003,2.490854,144.609619,-130.753052
003,2.503854,144.582886,-130.708542
003,2.517871,144.562531,-130.673782
003,2.532192,144.5392,-130.637726
003,2.559802,144.512802,-130.571609
003,2.573454,144.500046,-130.536438
003,2.58755,144.487946,-130.49588
003,2.601749,144.473526,-130.45163
003,2.615553,144.464264,-130.419128
003,2.643241,144.449982,-130.353836
003,2.657403,144.443497,-130.322357
003,2.671041,144.434067,-130.286438
003,2.685275,144.423569,-130.247742
003,2.698981,144.417068,-130.21965
003,2.726754,144.409927,-130.151413
003,2.741204,144.401505,-130.122559
003,2.75472,144.384384,-130.092041
003,2.768999,144.372635,-130.078232
003,2.782527,144.373489,-130.054764
003,2.811399,144.336365,-130.001144
003,2.824285,144.328781,-129.986267
003,2.838514,144.319138,-129.974579
003,2.852269,144.303513,-129.948517
003,2.866347,144.284256,-129.928131
003,2.880926,144.257385,-129.913376
003,2.907917,144.227264,-129.883591
003,2.922231,144.20752,-129.875473
003,2.935987,144.190247,-129.863632
003,2.949806,144.160919,-129.84874
003,2.97803,144.103867,-129.826614
003,2.992135,144.063492,-129.822617
003,3.00545,144.030853,-129.809418
003,3.019472,144.009506,-129.806305
003,3.033285,143.97966,-129.800858
003,3.061544,143.926285,-129.794632
003,3.075802,143.887939,-129.785797
003,3.08951,143.84874,-129.77063
003,3.103072,143.824051,-129.765884
003,3.117141,143.786163,-129.75618
003,3.131525,143.76413,-129.749527
003,3.158979,143.721207,-129.742096
003,3.172612,143.702484,-129.729004
003,3.186935,143.688278,-129.721649
003,3.200983,143.670517,-129.713715
003,3.228728,143.662201,-129.698837
003,3.242932,143.664902,-129.700409
003,3.256948,143.665207,-129.689255
003,3.270891,143.654236,-129.685715
003,3.284626,143.633331,-129.672653
003,3.29866,143.635193,-129.663223
003,3.326452,143.629852,-129.644409
003,3.340467,143.643906,-129.639389
003,3.354158,143.657333,-129.635239
003,3.368361,143.673874,-129.630646
003,3.38289,143.693771,-129.62796
003,3.410441,143.777481,-129.637039
003,3.424304,143.807755,-129.628906
003,3.43787,143.818298,-129.620392
003,3.452219,143.839859,-129.617889
003,3.465442,143.868607,-129.610352
003,3.493876,143.916809,-129.603424
003,3.507228,143.938263,-129.593033
003,3.521406,143.953705,-129.589005
003,3.535342,143.970139,-129.581482
003,3.549712,143.989166,-129.575378
003,3.577267,144.019638,-129.547516
003,3.591396,144.030975,-129.543106
003,3.605878,144.046402,-129.533005
003,3.619602,144.070419,-129.524307
003,3.633431,144.095016,-129.523773
003,3.662044,144.141541,-129.517288
003,3.675012,144.152283,-129.514221
003,3.688886,144.157578,-129.515335
003,3.702737,144.175629,-129.516602
003,3.716657,144.186798,-129.512604
003,3.745227,144.233109,-129.519928
003,3.758762,144.255249,-129.529709
003,3.772635,144.278152,-129.528824
003,3.786366,144.302109,-129.536362
003,3.800362,144.312927,-129.545074
003,3.82872,144.362701,-129.552277
003,3.842959,144.37941,-129.54953
003,3.855986,144.400482,-129.550369
003,3.870341,144.412933,-129.55162
003,3.884294,144.426987,-129.554993
003,3.911825,144.480042,-129.5811
003,3.925728,144.50354,-129.589279
003,3.939956,144.521255,-129.602448
003,3.954255,144.539749,-129.61409
003,3.968515,144.557663,-129.640137
003,3.995298,144.601013,-129.662354
003,4.009635,144.610794,-129.663864
003,4.023278,144.632568,-129.676331
003,4.037217,144.659897,-129.6884
003,4.051593,144.679932,-129.701645
003,4.078824,144.705795,-129.720856
003,4.092701,144.706787,-129.729538
003,4.106462,144.722427,-129.740417
003,4.120628,144.720825,-129.750443
003,4.13459,144.727966,-129.759506
003,4.162697,144.725952,-129.776611
003,4.177185,144.734573,-129.786362
003,4.190507,144.741898,-129.796951
003,4.204249,144.74826,-129.806808
003,4.218184,144.757263,-129.817383
003,4.246719,144.758026,-129.836105
003,4.260332,144.761627,-129.847824
003,4.274069,144.760452,-129.863739
003,4.288456,144.762848,-129.881271
003,4.302262,144.773804,-129.895142
003,4.331131,144.778595,-129.921631
003,4.344815,144.789963,-129.932861
003,4.358986,144.797852,-129.945023
003,4.372015,144.810883,-129.956131
003,4.386213,144.826721,-129.968674
003,4.414026,144.855515,-129.9879
003,4.4272,144.870529,-129.997681
003,4.441638,144.87738,-130.004898
003,4.455079,144.891022,-130.013397
003,4.469231,144.909439,-130.022568
003,4.497874,144.933411,-130.03627
003,4.511226,144.942413,-130.047913
003,4.525126,144.954712,-130.06192
003,4.539419,144.978287,-130.070389
003,4.552869,144.994812,-130.081436
003,4.580657,145.021423,-130.093826
003,4.594481,145.034241,-130.098557
003,4.609075,145.05191,-130.10405
003,4.623514,145.073959,-130.112869
003,4.636513,145.093582,-130.121033
003,4.665232,145.118408,-130.135269
003,4.678286,145.129349,-130.142426
003,4.692573,145.14859,-130.147034
003,4.706842,145.169876,-130.147644
003,4.72057,145.164459,-130.152115
003,4.747916,145.197098,-130.156067
003,4.762868,145.197174,-130.159561
003,4.775969,145.208572,-130.159409
003,4.790826,145.216019,-130.158417
003,4.803683,145.213821,-130.155792
003,4.818488,145.22403,-130.153854
003,4.845478,145.23526,-130.159378
003,4.86041,145.238647,-130.16478
003,4.873513,145.245834,-130.171448
003,4.887994,145.249908,-130.178375
003,4.915313,145.257141,-130.179123
003,4.929032,145.271332,-130.178909
003,4.943316,145.271118,-130.185486
003,4.958162,145.27298,-130.191116
003,4.971007,145.276382,-130.196487
003,4.985131,145.280365,-130.204102
003,5.013224,145.281281,-130.214691
003,5.02669,145.288788,-130.220413
003,5.041184,145.286987,-130.229813
003,5.054154,145.289536,-130.235672
003,5.068475,145.301498,-130.240112
003,5.096191,145.273712,-130.249924
003,5.111639,145.260513,-130.243484
003,5.124739,145.243484,-130.236679
003,5.137823,145.240967,-130.235062
003,5.153484,145.230972,-130.228531
003,5.179693,145.223206,-130.223907
003,5.193564,145.2117,-130.222382
003,5.207871,145.202133,-130.222107
003,5.221799,145.199234,-130.220398
003,5.250244,145.193207,-130.219177
003,5.262934,145.199188,-130.219498
003,5.27834,145.18277,-130.226181
003,5.291006,145.185669,-130.229843
003,5.304796,145.19545,-130.236191
003,5.319001,145.205017,-130.241562
003,5.347363,145.237595,-130.25264
003,5.361811,145.253983,-130.252975
003,5.375899,145.273544,-130.252975
003,5.389136,145.285126,-130.249588
003,5.416492,145.311493,-130.242035
003,5.431268,145.323792,-130.237762
003,5.444413,145.330093,-130.233566
003,5.45818,145.344238,-130.231903
003,5.473515,145.354752,-130.234589
003,5.486096,145.367737,-130.239761
003,5.514141,145.388458,-130.257706
003,5.528049,145.396118,-130.266144
003,5.542411,145.406052,-130.271255
003,5.555032,145.407745,-130.283722
003,5.569881,145.413864,-130.29451
003,5.596956,145.415222,-130.30545
003,5.61222,145.412079,-130.312149
003,5.625293,145.421387,-130.317917
003,5.638896,145.426804,-130.323441
003,5.653487,145.434555,-130.324982
003,5.682064,145.442444,-130.320084
003,5.694637,145.452606,-130.318649
003,5.70828,145.461868,-130.315231
003,5.724082,145.464172,-130.311874
003,5.736518,145.473511,-130.309814
003,5.764768,145.470612,-130.297928
003,5.778462,145.475006,-130.2957
003,5.793336,145.475342,-130.295654
003,5.80642,145.475922,-130.296616
003,5.833792,145.483154,-130.292969
003,5.847628,145.483459,-130.289368
003,5.862056,145.493286,-130.287476
003,5.876706,145.496597,-130.288589
003,5.89016,145.497314,-130.288116
003,5.904023,145.503418,-130.284637
003,5.932077,145.506439,-130.282806
003,5.945172,145.512207,-130.280472
003,5.959766,145.513977,-130.2798
003,5.974871,145.521194,-130.277802
003,5.988424,145.52684,-130.270721
003,6.014749,145.548248,-130.255188
003,6.029097,145.562546,-130.236893
003,6.043191,145.576324,-130.219559
003,6.05707,145.59642,-130.196198
003,6.071001,145.615234,-130.171982
003,6.098225,145.734818,-130.041046
003,6.112381,145.782867,-129.971649
003,6.127186,145.803619,-129.881866
003,6.141325,145.859436,-129.795303
003,6.15557,145.927811,-129.702148
003,6.182175,146.043793,-129.488983
003,6.19586,146.103989,-129.356766
003,6.210117,146.182953,-129.187637
003,6.224184,146.284576,-129.008606
003,6.238033,146.392349,-128.817856
003,6.265578,146.536636,-128.470032
003,6.27965,146.610046,-128.280685
003,6.294938,146.687439,-128.080933
003,6.30764,146.757721,-127.887238
003,6.321336,146.82579,-127.705795
003,6.349404,146.94841,-127.311859
003,6.362935,147.007538,-127.1035
003,6.376991,147.079529,-126.902161
003,6.390713,147.131897,-126.660355
003,6.4058,147.167038,-126.442383
003,6.432609,147.232056,-125.971359
003,6.44671,147.264481,-125.746124
003,6.460308,147.287827,-125.512146
003,6.474072,147.304031,-125.283142
003,6.487993,147.327789,-125.050385
003,6.515856,147.342163,-124.644806
003,6.529772,147.331757,-124.449005
003,6.544972,147.33667,-124.245499
003,6.557937,147.34317,-124.040176
003,6.585604,147.355301,-123.648605
003,6.599417,147.344131,-123.453476
003,6.613051,147.347137,-123.25386
003,6.626818,147.354767,-123.03569
003,6.640697,147.34288,-122.825912
003,6.655025,147.331543,-122.613586
003,6.682877,147.251953,-122.159592
003,6.696132,147.215897,-121.944061
003,6.710011,147.185898,-121.733246
003,6.723699,147.120483,-121.542526
003,6.751557,147.016632,-121.15419
003,6.765485,146.977829,-120.970093
003,6.779176,146.945282,-120.778641
003,6.793599,146.905136,-120.620529
003,6.806647,146.861649,-120.448273
003,6.834327,146.773071,-120.124268
003,6.848221,146.734711,-119.965073
003,6.86306,146.693451,-119.818222
003,6.875969,146.647537,-119.654602
003,6.889863,146.593674,-119.493668
003,6.917715,146.500351,-119.212982
003,6.930891,146.454926,-119.066269
003,6.944643,146.411057,-118.92276
003,6.958778,146.350739,-118.818527
003,6.972348,146.294449,-118.705505
003,7.000512,146.188995,-118.457809
003,7.013799,146.139023,-118.334122
003,7.027477,146.092117,-118.204346
003,7.041174,146.040985,-118.079788
003,7.068576,145.905426,-117.834015
003,7.084792,145.866699,-117.718735
003,7.100247,145.829178,-117.603043
003,7.113061,145.795486,-117.480652
003,7.129546,145.736572,-117.244843
003,7.147137,145.695953,-117.10173
003,7.163219,145.662323,-116.970322
003,7.185548,145.620132,-116.842072
003,7.200815,145.564178,-116.717224
003,7.219833,145.469498,-116.474274
003,7.2426,145.407684,-116.388489
003,7.2426,145.407684,-116.388489
003,7.260707,145.316086,-116.206299
003,7.280487,145.236771,-116.028076
003,7.30724,145.147934,-115.84288
003,7.30724,145.147934,-115.84288
003,7.334521,145.091431,-115.690796
003,7.361615,145.066055,-115.623718
003,7.361615,145.066055,-115.623718
003,7.388547,145.035248,-115.473633
003,7.416408,144.990005,-115.323166
003,7.416408,144.990005,-115.323166
003,7.444787,144.92926,-115.195374
003,7.444787,144.92926,-115.195374
003,7.47304,144.904633,-115.078995
003,7.499881,144.876755,-114.961334
003,7.499881,144.876755,-114.961334
003,7.526419,144.845764,-114.894196
003,7.526419,144.845764,-114.894196
003,7.555097,144.853363,-114.83432
003,7.582393,144.835648,-114.771545
003,7.582393,144.835648,-114.771545
003,7.609303,144.853912,-114.734787
003,7.609303,144.853912,-114.734787
003,7.638054,144.959167,-114.749542
003,7.665768,145.024216,-114.783356
003,7.665768,145.024216,-114.783356
003,7.693536,145.107971,-114.800812
003,7.693536,145.107971,-114.800812
003,7.72249,145.223129,-114.816559
003,7.750628,145.34256,-114.861664
003,7.750628,145.34256,-114.861664
003,7.778367,145.472275,-114.894867
003,7.778367,145.472275,-114.894867
003,7.807165,145.5793,-114.976791
003,7.834532,145.70874,-115.073837
003,7.834532,145.70874,-115.073837
003,7.862894,145.870255,-115.170349
003,7.862894,145.870255,-115.170349
003,7.890742,146.029861,-115.277863
003,7.890742,146.029861,-115.277863
003,7.918473,146.193161,-115.40213
003,7.945996,146.361923,-115.569046
003,7.945996,146.361923,-115.569046
003,7.974164,146.545685,-115.744507
003,8.001576,146.767258,-115.969955
003,8.001576,146.767258,-115.969955
003,8.02917,147.004501,-116.216553
003,8.02917,147.004501,-116.216553
003,8.056094,147.207748,-116.496002
003,8.084722,147.409058,-116.809235
003,8.084722,147.409058,-116.809235
003,8.113062,147.611664,-117.149536
003,8.113062,147.611664,-117.149536
003,8.141891,147.828735,-117.496246
003,8.141891,147.828735,-117.496246
003,8.159007,148.046082,-117.819794
003,8.185711,148.105438,-118.029694
003,8.20145,148.254639,-118.407318
003,8.2263,148.324539,-118.573776
003,8.2263,148.324539,-118.573776
003,8.253231,148.529907,-119.148605
003,8.266067,148.606415,-119.381363
003,8.279586,148.5728,-119.417114
003,8.292789,148.643982,-119.663803
003,8.320398,148.801422,-120.157486
003,8.33443,148.867599,-120.422882
003,8.347058,148.925415,-120.670319
003,8.361415,148.963501,-120.927551
003,8.388796,149.05806,-121.451859
003,8.403193,149.099625,-121.723053
003,8.416119,149.139282,-121.987381
003,8.430753,149.179169,-122.243179
003,8.44438,149.215118,-122.515274
003,8.4721,149.197647,-123.07486
003,8.485726,149.18251,-123.348541
003,8.499712,149.180298,-123.594788
003,8.513794,149.191528,-123.839172
003,8.528283,149.16713,-124.080566
003,8.555039,149.065887,-124.612686
003,8.569413,148.984879,-124.874298
003,8.583517,148.945114,-125.128586
003,8.597155,148.897858,-125.345703
003,8.611256,148.861725,-125.58107
003,8.639763,148.685013,-125.973724
003,8.653672,148.587448,-126.16629
003,8.667171,148.493729,-126.341644
003,8.681237,148.413971,-126.514297
003,8.695539,148.323318,-126.638824
003,8.709617,148.241226,-126.79071
003,8.737332,148.057373,-127.044693
003,8.751237,147.958145,-127.165527
003,8.764961,147.879761,-127.304199
003,8.77912,147.783127,-127.40271
003,8.79386,147.687195,-127.502609
003,8.821043,147.526428,-127.705429
003,8.834942,147.437866,-127.808182
003,8.848939,147.350372,-127.908112
003,8.863585,147.273102,-127.97908
003,8.877001,147.203186,-128.055893
003,8.905399,147.079453,-128.172501
003,8.919356,147.010513,-128.217651
003,8.933531,146.953934,-128.267365
003,8.94691,146.912872,-128.313599
003,8.961022,146.85611,-128.355133
003,8.988343,146.78389,-128.430542
003,9.002659,146.746933,-128.446014
003,9.016755,146.729568,-128.467575
003,9.030874,146.709747,-128.475861
003,9.044841,146.688995,-128.487015
003,9.072544,146.683487,-128.511551
003,9.086809,146.634689,-128.548523
003,9.100021,146.639999,-128.559784
003,9.113882,146.657059,-128.559448
003,9.128065,146.67511,-128.562088
003,9.155969,146.719467,-128.559692
003,9.170244,146.738174,-128.553986
003,9.183895,146.76149,-128.558472
003,9.198204,146.783463,-128.548203
003,9.212176,146.802765,-128.547333
003,9.239598,146.873993,-128.542526
003,9.254054,146.900192,-128.548889
003,9.26763,146.927109,-128.551498
003,9.281873,146.940399,-128.563599
003,9.295756,146.955811,-128.573532
003,9.324133,146.983276,-128.589157
003,9.337623,147.008423,-128.597855
003,9.351636,147.026184,-128.603882
003,9.365541,147.039047,-128.620621
003,9.379736,147.060364,-128.624039
003,9.407322,147.074127,-128.647461
003,9.421446,147.093933,-128.649933
003,9.435682,147.102264,-128.655899
003,9.449542,147.096603,-128.659729
003,9.463386,147.1138,-128.668839
003,9.491302,147.127472,-128.681839
003,9.505538,147.15155,-128.696716
003,9.519497,147.160889,-128.713211
003,9.533453,147.15152,-128.705338
003,9.546817,147.133041,-128.70813
003,9.56081,147.129028,-128.724411
003,9.588411,147.220306,-128.763962
003,9.60242,147.298599,-128.779114
