014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.377844,-117.808853,50.395226
014,0.382546,-117.542801,52.693771
014,0.398178,-117.500443,52.962219
014,0.42241,-117.245605,54.219887
014,0.435866,-117.034241,54.917686
014,0.45148,-116.97226,55.103348
014,0.467056,-116.927048,55.245354
014,0.482106,-116.863831,55.391716
014,0.505625,-116.747414,55.553886
014,0.522937,-116.570389,55.851212
014,0.537717,-116.45562,55.988037
014,0.554238,-116.387589,56.051735
014,0.575085,-116.27858,56.141991
014,0.589755,-116.086349,56.322609
014,0.605379,-116.031815,56.338745
014,0.620531,-115.953018,56.371262
014,0.634824,-115.864304,56.39431
014,0.649916,-115.758423,56.413269
014,0.664261,-115.657471,56.471367
014,0.686603,-115.616257,56.555122
014,0.70028,-115.427429,56.677277
014,0.714769,-115.35273,56.764824
014,0.731189,-115.27005,56.813065
014,0.762342,-115.117386,56.901642
014,0.776618,-115.025932,56.978737
014,0.797635,-114.950714,57.044121
014,0.797635,-114.950714,57.044121
014,0.826262,-114.578094,57.207497
014,0.842174,-114.409256,57.212509
014,0.856178,-114.23996,57.226967
014,0.870556,-114.052338,57.242363
014,0.885078,-113.863007,57.233963
014,0.899475,-113.680679,57.20945
014,0.923128,-113.513725,57.185822
014,0.936756,-113.170746,57.186569
014,0.950664,-112.989105,57.174934
014,0.964859,-112.7883,57.168907
014,0.994364,-112.427994,57.094307
014,1.008933,-112.267097,57.027718
014,1.022977,-112.108948,56.96859
014,1.037628,-111.984619,56.922836
014,1.051921,-111.824783,56.871071
014,1.065971,-111.699013,56.806412
014,1.094992,-111.425644,56.757629
014,1.108857,-111.298843,56.728722
014,1.131804,-111.140144,56.719543
014,1.131804,-111.140144,56.719543
014,1.159945,-110.631798,56.615479
014,1.174307,-110.439484,56.559776
014,1.188368,-110.228256,56.494141
014,1.202085,-110.000977,56.453827
014,1.217397,-109.791901,56.322861
014,1.231904,-109.572052,56.235985
014,1.2613,-108.907997,55.994331
014,1.274876,-108.688881,55.875183
014,1.28796,-108.469887,55.724167
014,1.301975,-108.296806,55.593529
014,1.329042,-107.975113,55.425278
014,1.341901,-107.812759,55.38414
014,1.356211,-107.649612,55.306702
014,1.369961,-107.48571,55.235886
014,1.385268,-107.312592,55.160851
014,1.400136,-107.2089,55.053642
014,1.419397,-107.054535,54.995468
014,1.433089,-106.795532,54.841423
014,1.458881,-106.531525,54.669563
014,1.472352,-106.366592,54.601654
014,1.48584,-106.251343,54.560753
014,1.499153,-106.128342,54.505501
014,1.526316,-105.991257,54.479393
014,1.540154,-105.840195,54.455879
014,1.553051,-105.699432,54.414253
014,1.566989,-105.591591,54.352585
014,1.594233,-105.409241,54.216568
014,1.60788,-105.30365,54.153015
014,1.621846,-105.211487,54.089851
014,1.635701,-105.078423,54.05175
014,1.650211,-104.988358,54.02433
014,1.678411,-104.841812,53.95256
014,1.691976,-104.766251,53.925835
014,1.706152,-104.701042,53.884682
014,1.720081,-104.621765,53.863091
014,1.733983,-104.52626,53.82148
014,1.761377,-104.408562,53.778877
014,1.775511,-104.421326,53.754616
014,1.789848,-104.310333,53.716621
014,1.804397,-104.30658,53.673378
014,1.818004,-104.264198,53.634094
014,1.845279,-104.170555,53.55864
014,1.859267,-104.127609,53.554474
014,1.873389,-104.145409,53.576477
014,1.887754,-104.16423,53.598869
014,1.901139,-104.185501,53.652046
014,1.929253,-104.113159,53.821335
014,1.943605,-104.205444,53.92392
014,1.95714,-104.224197,54.037193
014,1.971077,-104.258896,54.107079
014,1.984899,-104.321701,54.225334
014,2.012845,-104.370682,54.492493
014,2.026639,-104.43103,54.635384
014,2.040702,-104.475479,54.788544
014,2.054578,-104.52726,54.934586
014,2.068701,-104.637016,55.049721
014,2.096298,-104.812057,55.244644
014,2.110188,-104.962234,55.338432
014,2.124164,-105.144119,55.449783
014,2.138163,-105.249451,55.562462
014,2.152133,-105.351959,55.661095
014,2.178966,-105.565704,55.820145
014,2.192815,-105.661919,55.902252
014,2.206442,-105.813339,55.97699
014,2.220558,-105.963089,56.056976
014,2.24689,-106.26767,56.203476
014,2.261459,-106.427956,56.279015
014,2.275192,-106.614334,56.382706
014,2.289156,-106.739502,56.491348
014,2.302774,-106.82753,56.588623
014,2.332006,-107.098724,56.779877
014,2.343968,-107.208282,56.870079
014,2.359589,-107.322189,56.924957
014,2.373251,-107.41526,57.030884
014,2.394013,-107.592514,57.051582
014,2.407299,-107.935272,57.112129
014,2.421428,-108.1604,57.194611
014,2.43568,-108.245865,57.342278
014,2.451805,-108.424759,57.404709
014,2.467953,-108.56572,57.466049
014,2.503258,-108.838219,57.563515
014,2.503258,-108.838219,57.563515
014,2.517967,-109.172882,57.676056
014,2.546126,-109.401749,57.776184
014,2.562333,-109.551208,57.836807
014,2.577973,-109.695435,57.903122
014,2.600044,-109.962402,57.908432
014,2.614574,-110.291023,58.032013
014,2.63992,-110.383209,58.005295
014,2.63992,-110.383209,58.005295
014,2.653621,-110.708305,58.058777
014,2.680577,-110.899734,58.281738
014,2.704854,-110.865273,58.29747
014,2.704854,-110.865273,58.29747
014,2.718396,-111.009964,58.422455
014,2.745005,-111.082436,58.659615
014,2.760207,-111.136185,58.729187
014,2.776593,-111.213913,58.806831
014,2.797847,-111.223221,58.934509
014,2.811841,-111.294037,59.166611
014,2.825297,-111.272614,59.226471
014,2.840382,-111.268089,59.314095
014,2.853047,-111.381416,59.324181
014,2.870795,-111.384544,59.435242
014,2.886937,-111.448837,59.486237
014,2.905934,-111.519928,59.519485
014,2.920566,-111.62204,59.575279
014,2.946166,-111.533508,59.653397
014,2.959695,-111.623825,59.716736
014,2.984594,-111.800468,59.705017
014,2.997933,-111.811478,59.760323
014,3.010681,-111.847931,59.793686
014,3.025466,-111.900589,59.846436
014,3.04163,-111.930199,59.919899
