019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.336266,-11.075716,2.562373
019,0.351285,-10.931685,2.507026
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.510587,-10.686154,2.311355
019,0.536807,-10.681978,2.265197
019,0.551666,-10.616877,2.180465
019,0.564233,-10.590854,2.280831
019,0.578655,-10.483337,2.270036
019,0.606222,-10.33785,2.28855
019,0.621799,-10.254736,2.335353
019,0.634122,-10.171371,2.380461
019,0.648131,-10.082515,2.435436
019,0.662778,-9.960482,2.499601
019,0.690528,-9.762934,2.611716
019,0.704475,-9.661551,2.696912
019,0.717756,-9.562216,2.75181
019,0.731693,-9.472426,2.786336
019,0.745797,-9.398135,2.810718
019,0.760624,-9.316917,2.854122
019,0.787417,-9.216614,2.892554
019,0.801456,-9.169989,2.878768
019,0.815157,-9.131914,2.884456
019,0.829967,-9.105392,2.887651
019,0.856941,-9.015181,2.889079
019,0.871433,-9.030831,2.897583
019,0.885238,-9.068982,2.906222
019,0.899733,-9.166207,2.914804
019,0.912724,-9.274693,2.928551
019,0.940914,-9.465981,2.963253
019,0.954422,-9.55071,2.987499
019,0.969077,-9.652186,3.025243
019,0.98281,-9.748521,3.055339
019,0.996416,-9.858494,3.073573
019,1.02452,-10.032505,3.059442
019,1.038878,-10.100414,3.051073
019,1.052506,-10.18342,3.018186
019,1.065846,-10.243904,2.994884
019,1.080591,-10.295091,2.973886
019,1.10884,-10.416657,2.973406
019,1.126377,-10.488761,2.969938
019,1.141322,-10.549361,2.967411
019,1.153612,-10.556192,2.930976
019,1.16349,-10.584805,2.921671
019,1.192106,-10.63136,2.913391
019,1.205272,-10.63921,2.86535
019,1.219948,-10.63008,2.812104
019,1.232802,-10.603783,2.738381
019,1.247044,-10.604756,2.684341
019,1.274497,-10.554513,2.617965
019,1.28909,-10.547159,2.603832
019,1.302265,-10.541101,2.601416
019,1.315058,-10.529135,2.590801
019,1.329179,-10.499676,2.558404
019,1.356644,-10.461301,2.462708
019,1.370771,-10.44335,2.431758
019,1.383916,-10.405397,2.378816
019,1.39765,-10.366188,2.310785
019,1.425148,-10.36833,2.248946
019,1.43876,-10.364159,2.217983
019,1.45242,-10.369017,2.196743
019,1.466237,-10.369797,2.191076
019,1.480635,-10.407927,2.188734
019,1.507362,-10.503054,2.146861
019,1.522052,-10.527261,2.119134
019,1.535655,-10.519509,2.086791
019,1.549885,-10.532481,2.057306
019,1.56384,-10.549683,2.030794
019,1.59122,-10.556833,1.967247
019,1.605531,-10.547793,1.929691
019,1.619647,-10.533789,1.889585
019,1.63314,-10.526634,1.860227
019,1.646927,-10.533576,1.845575
019,1.675033,-10.547586,1.819063
019,1.689181,-10.5456,1.792537
019,1.702464,-10.534138,1.756948
019,1.716793,-10.510592,1.685344
019,1.730704,-10.501479,1.629438
019,1.757971,-10.480937,1.474583
019,1.772214,-10.475356,1.37735
019,1.786404,-10.50132,1.278555
019,1.800428,-10.52608,1.220136
019,1.813728,-10.578654,1.138741
019,1.842339,-10.696653,1.047771
019,1.856251,-10.738939,1.024961
019,1.870116,-10.854547,0.953469
019,1.883511,-10.950937,0.884192
019,1.896917,-11.018286,0.83528
019,1.924995,-11.121773,0.745836
019,1.939818,-11.178913,0.705892
019,1.95338,-11.227257,0.683007
019,1.967487,-11.301692,0.691506
019,1.981528,-11.384902,0.712357
019,2.009004,-11.506458,0.749652
019,2.022196,-11.583947,0.782991
019,2.036882,-11.635365,0.804923
019,2.050387,-11.681882,0.824495
019,2.063745,-11.720964,0.8412
019,2.092055,-11.784422,0.876074
019,2.105634,-11.857562,0.939296
019,2.121021,-11.940613,1.012856
019,2.13301,-12.115323,1.178874
019,2.147809,-12.090569,1.148821
019,2.175271,-12.054368,1.0732
019,2.189086,-12.096453,1.113518
019,2.202624,-12.110429,1.110662
019,2.216614,-12.107037,1.111104
019,2.230639,-12.16852,1.154612
019,2.259589,-12.197445,1.157578
019,2.272822,-12.172418,1.137721
019,2.286174,-12.173279,1.129299
019,2.30003,-12.192315,1.151723
019,2.314713,-12.183151,1.150211
019,2.342779,-12.181347,1.177129
019,2.355891,-12.185081,1.188406
019,2.370237,-12.196852,1.212021
019,2.384588,-12.204604,1.228205
019,2.397505,-12.204682,1.241728
019,2.426244,-12.221757,1.290661
019,2.439513,-12.225455,1.303048
019,2.453957,-12.237123,1.327171
019,2.467136,-12.243797,1.33654
019,2.481759,-12.23849,1.34033
019,2.509517,-12.222907,1.357727
019,2.523852,-12.228333,1.340878
019,2.537697,-12.220553,1.340461
019,2.551607,-12.150024,1.296347
019,2.565359,-12.236094,1.354083
019,2.593317,-12.174711,1.286333
019,2.607716,-12.163693,1.26515
019,2.621037,-12.151059,1.256292
019,2.634389,-12.143602,1.24508
019,2.648548,-12.127668,1.22401
019,2.677256,-12.090655,1.183702
019,2.690591,-12.064002,1.158391
019,2.704908,-12.044394,1.141638
019,2.717884,-12.028267,1.130729
019,2.732886,-12.010859,1.11979
019,2.761477,-11.982992,1.110531
019,2.774425,-11.963963,1.101133
019,2.788333,-11.940753,1.089091
019,2.801894,-11.91969,1.07911
019,2.817167,-11.894427,1.068869
019,2.843977,-11.87212,1.07161
019,2.858958,-11.872391,1.083612
019,2.872882,-11.855693,1.075296
019,2.886546,-11.824983,1.054314
019,2.900582,-11.797875,1.033553
019,2.929091,-11.765719,1.005089
019,2.942296,-11.757898,0.993021
019,2.956572,-11.751596,0.974998
019,2.97031,-11.752727,0.962636
019,2.984354,-11.748856,0.93165
019,3.012435,0.016053,0.012685
019,3.025799,0.036041,0.019449
019,3.042176,0.061949,0.03079
019,3.055296,0.081279,0.040998
019,3.068935,0.102579,0.037257
019,3.082738,0.119407,0.039846
019,3.110438,0.152248,0.044767
019,3.123835,0.166859,0.038287
019,3.138075,0.178606,0.032279
019,3.15171,0.192243,0.020772
019,3.17935,0.208826,0.010042
019,3.192907,0.218924,-0.000013
019,3.206937,0.225349,-0.00517
019,3.2205,0.229014,-0.007701
019,3.234234,0.236107,-0.014278
019,3.26257,0.240991,-0.015761
019,3.276061,0.247138,-0.024061
019,3.290241,0.256133,-0.034703
019,3.304125,0.261465,-0.038608
019,3.3182,0.268943,-0.046584
019,3.346186,0.287104,-0.061225
019,3.360236,0.29568,-0.065755
019,3.373574,0.30508,-0.067758
019,3.387653,0.311591,-0.05997
019,3.401863,0.316296,-0.044717
019,3.429825,0.322803,-0.005213
019,3.443065,0.326809,0.010608
019,3.45773,0.328315,0.037432
019,3.471336,0.329705,0.058959
019,3.484513,0.331745,0.074178
019,3.512721,0.331041,0.107538
019,3.527199,0.327858,0.121592
019,3.540406,0.324355,0.131048
019,3.554771,0.320441,0.13738
019,3.567687,0.314632,0.143268
019,3.59592,0.30149,0.150427
019,3.610755,0.297843,0.145341
019,3.62397,0.291835,0.141526
019,3.638699,0.288407,0.131311
019,3.652227,0.289421,0.11804
019,3.666903,0.288738,0.108328
019,3.694,0.280522,0.105789
019,3.706989,0.278332,0.105056
019,3.722506,0.281404,0.097951
019,3.735791,0.286326,0.092178
019,3.763268,0.287316,0.103471
019,3.77789,0.288465,0.110363
019,3.791806,0.292315,0.114025
019,3.805005,0.294582,0.11939
019,3.818753,0.299786,0.120675
019,3.847245,0.309775,0.13818
019,3.861325,0.31429,0.149198
019,3.874576,0.317436,0.163175
019,3.888646,0.321202,0.179738
019,3.903082,0.326566,0.193704
019,3.930289,0.327034,0.245422
019,3.944923,0.316864,0.282353
019,3.958336,0.305619,0.311018
019,3.972611,0.293916,0.334967
019,3.986347,0.291232,0.345599
019,4.013748,0.280165,0.374156
019,4.027935,0.297715,0.341075
019,4.042432,0.303625,0.313977
019,4.055171,0.30529,0.309127
019,4.069679,0.316281,0.278238
019,4.097409,0.328621,0.238815
019,4.111697,0.324506,0.221783
019,4.125622,0.318009,0.208779
019,4.1394,0.310424,0.19451
019,4.153384,0.301826,0.180634
019,4.181109,0.283192,0.15027
019,4.194986,0.286161,0.114665
019,4.209236,0.287555,0.094065
019,4.222863,0.286865,0.064488
019,4.236996,0.278432,0.040082
019,4.251106,0.23935,0.044372
019,4.278574,0.28459,-0.057883
019,4.292558,0.248827,-0.089063
019,4.306806,0.234054,-0.116473
019,4.320896,0.178511,-0.084347
019,4.348386,0.190666,-0.188506
019,4.362515,0.185401,-0.242605
019,4.376641,0.128523,-0.218554
019,4.389925,0.108644,-0.246636
019,4.404218,0.083344,-0.291535
019,4.418286,0.070002,-0.370107
019,4.445618,0.139321,-0.681223
019,4.460126,0.153639,-0.750038
019,4.473974,0.084596,-0.662566
019,4.488067,0.114759,-0.719466
019,4.502051,0.180062,-0.801415
019,4.529835,0.206513,-0.760146
019,4.543756,0.189968,-0.68723
019,4.558098,0.20632,-0.693604
019,4.57157,0.21826,-0.684763
019,4.585342,0.242537,-0.689088
019,4.613298,0.313976,-0.749621
019,4.627402,0.304895,-0.691757
019,4.641242,0.308282,-0.636919
019,4.654549,0.326112,-0.609554
019,4.668534,0.419733,-0.733818
019,4.696842,0.32685,-0.461236
019,4.710813,0.366868,-0.513666
019,4.724683,0.350998,-0.455977
019,4.7384,0.330015,-0.403675
019,4.752446,0.308574,-0.363713
019,4.780033,0.249563,-0.250627
019,4.79388,0.247271,-0.249207
019,4.808207,0.25718,-0.268496
019,4.822084,0.262516,-0.275739
019,4.836115,0.249762,-0.245173
019,4.863736,0.187547,-0.107003
019,4.877875,0.16597,-0.059172
019,4.891897,0.147074,-0.016173
019,4.905545,0.139239,0.006894
019,4.919431,0.129428,0.033782
019,4.947518,0.109697,0.082706
019,4.961628,0.093065,0.117726
019,4.974955,0.082688,0.140337
019,4.988921,0.074589,0.159747
019,5.003257,0.0689,0.177666
019,5.030676,0.084113,0.177177
019,5.044679,0.111453,0.158281
019,5.05851,0.146873,0.136854
019,5.07292,0.089024,0.272377
019,5.086807,0.118944,0.271825
019,5.114608,0.131105,0.330256
019,5.12869,0.13857,0.363526
019,5.142539,0.132296,0.414726
019,5.15637,0.16081,0.399979
019,5.170054,0.162081,0.428282
019,5.198046,0.269872,0.317526
019,5.211933,0.098704,0.648665
019,5.225693,0.138626,0.572803
019,5.23977,0.137067,0.559139
019,5.253612,0.146173,0.539034
019,5.281624,0.171319,0.528506
019,5.295379,0.169928,0.552077
019,5.309058,0.167757,0.576538
019,5.323301,0.165284,0.605114
019,5.337267,0.170959,0.622711
019,5.365023,0.179864,0.659325
019,5.379179,0.173027,0.67473
019,5.39319,0.24427,0.58563
019,5.407135,0.188846,0.658675
019,5.423664,0.15537,0.724854
019,5.45032,0.120297,0.810018
019,5.465093,0.076792,0.858552
019,5.478637,0.081348,0.842879
019,5.494083,0.013518,0.923152
019,5.507578,0.012095,0.899107
019,5.520835,0.01983,0.873237
019,5.547616,-0.009882,0.878426
019,5.561337,-0.015377,0.868229
019,5.574828,-0.021473,0.860194
019,5.588648,-0.049144,0.88356
019,5.615792,-0.112322,0.933835
019,5.629581,-0.136351,0.943738
019,5.643538,-0.160087,0.948487
019,5.657331,-0.179997,0.944169
019,5.671073,-0.187626,0.925703
019,5.6985,-0.218043,0.909178
019,5.712411,-0.23223,0.907595
019,5.726426,-0.253135,0.902186
019,5.740054,-0.265585,0.894912
019,5.754162,-0.274203,0.885518
019,5.782246,-0.29499,0.880012
019,5.795175,-0.305063,0.882856
019,5.8099,-0.315362,0.885855
019,5.823779,-0.322616,0.886571
019,5.837736,-0.331306,0.890424
019,5.865476,-0.349009,0.906476
019,5.878882,-0.351206,0.907167
019,5.892837,-0.356715,0.914402
019,5.907297,-0.370177,0.932062
019,5.934673,-0.382486,0.937083
019,5.948617,-0.393238,0.949437
019,5.96343,-0.369284,0.891267
019,5.976449,-0.404232,0.913569
019,5.99035,-0.412551,0.869173
019,6.004589,-0.440624,0.845221
019,6.0327,-0.490704,0.7631
019,6.046167,-0.515657,0.707934
019,6.060139,-0.543757,0.678943
019,6.07408,-0.577225,0.624863
019,6.08831,-0.628313,0.594345
019,6.115783,-0.710723,0.56075
019,6.12901,-0.756479,0.547827
019,6.143632,-0.804297,0.506464
019,6.157386,-0.840913,0.466196
019,6.185238,-0.910289,0.400969
019,6.199309,-0.952595,0.393156
019,6.213416,-1.003333,0.409732
019,6.227133,-1.035516,0.404817
019,6.241331,-1.068533,0.377379
019,6.255149,-1.115868,0.362266
019,6.282982,-1.26757,0.400999
019,6.297354,-1.331984,0.435224
019,6.310976,-1.389428,0.478034
019,6.324387,-1.439095,0.492567
019,6.338602,-1.505246,0.4779
019,6.366871,-1.559752,0.467836
019,6.380362,-1.586308,0.470459
019,6.394245,-1.59823,0.476315
019,6.408679,-1.601737,0.48217
019,6.422791,-1.60129,0.493254
019,6.449989,-1.596637,0.501244
019,6.464203,-1.589704,0.499132
019,6.478447,-1.584743,0.499465
019,6.492575,-1.547958,0.4755
019,6.505706,-1.547527,0.467253
019,6.533804,-1.577433,0.475787
019,6.547922,-1.592718,0.52017
019,6.561299,-1.589078,0.551562
019,6.575466,-1.582763,0.606665
019,6.589632,-1.572994,0.670057
019,6.617082,-1.531108,0.754732
019,6.631524,-1.485409,0.782058
019,6.645154,-1.432894,0.823174
019,6.659467,-1.386881,0.898324
019,6.673122,-1.370992,1.000054
019,6.701358,-1.383705,1.203676
019,6.714981,-1.40374,1.323544
019,6.728982,-1.432011,1.465115
019,6.742956,-1.453626,1.59021
019,6.756746,-1.448716,1.665391
019,6.784492,-1.494562,1.953996
019,6.798602,-1.504536,2.074455
019,6.812734,-1.530482,2.208297
019,6.825901,-1.557681,2.350464
019,6.840019,-1.56963,2.461761
019,6.868438,-1.637765,2.719288
019,6.881744,-1.650528,2.795279
019,6.895188,-1.690824,2.908692
019,6.909379,-1.724699,3.022542
019,6.923485,-1.793548,3.168798
019,6.9512,-1.84405,3.353808
019,6.965312,-1.888575,3.470624
019,6.978949,-1.924255,3.553197
019,6.993011,-1.983057,3.665469
019,7.006367,-2.013391,3.730983
019,7.034276,-2.074763,3.902106
019,7.047866,-2.101681,3.97306
019,7.061574,-2.122141,4.048663
019,7.075489,-2.143224,4.127651
019,7.103318,-2.18711,4.2809
019,7.116672,-2.202709,4.335121
019,7.131238,-2.238685,4.408989
019,7.144402,-2.2804,4.479118
019,7.158236,-2.317893,4.538068
019,7.185868,-2.377284,4.632598
019,7.199826,-2.365962,4.644622
019,7.213234,-2.378908,4.674714
019,7.226652,-2.386623,4.69772
019,7.240576,-2.389364,4.719423
019,7.267513,-2.339392,4.731646
019,7.281329,-2.343204,4.75973
019,7.295706,-2.351506,4.787579
019,7.309095,-2.364607,4.820699
019,7.336365,-2.426489,4.893674
019,7.350262,-2.464665,4.935751
019,7.364491,-2.509151,4.978781
019,7.378375,-2.560389,5.023295
019,7.391808,-2.61174,5.063305
019,7.419066,-2.680101,5.122714
019,7.433484,-2.736041,5.155781
019,7.447038,-2.773653,5.174998
019,7.461448,-2.813797,5.198818
019,7.474978,-2.847103,5.216762
019,7.502631,-2.893076,5.241773
019,7.51646,-2.920495,5.255681
019,7.529922,-2.955084,5.272166
019,7.543722,-2.985459,5.285579
019,7.557491,-3.01354,5.297861
019,7.584888,-3.063353,5.316067
019,7.5987,-3.088276,5.321043
019,7.612836,-3.112203,5.324995
019,7.626946,-3.128464,5.327072
019,7.654593,-3.166582,5.334363
019,7.669016,-3.181566,5.338894
019,7.682754,-3.193809,5.341296
019,7.696693,-3.203972,5.339236
019,7.710751,-3.211196,5.332777
019,7.724738,-3.213181,5.319284
019,7.753183,-3.206107,5.285026
019,7.766701,-3.193747,5.262384
019,7.780897,-3.17056,5.23435
