006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.377758,135.589157,73.371025
006,0.413995,136.116455,73.454857
006,0.413995,136.116455,73.454857
006,0.438876,136.307953,73.670097
006,0.462585,136.393555,73.746925
006,0.462585,136.393555,73.746925
006,0.484807,136.427933,73.760414
006,0.509004,136.514862,73.757545
006,0.526904,136.642944,73.674889
006,0.526904,136.642944,73.674889
006,0.547447,136.766571,73.650688
006,0.567915,136.74118,73.730095
006,0.602084,136.770493,73.802895
006,0.602084,136.770493,73.802895
006,0.622654,136.824249,73.812645
006,0.640313,136.970215,73.876625
006,0.658834,137.048767,73.887825
006,0.679162,137.112335,73.899529
006,0.679162,137.112335,73.899529
006,0.69593,137.191223,73.958244
006,0.712981,137.250275,73.982857
006,0.733284,137.302704,74.005928
006,0.754255,137.37114,74.016731
006,0.774103,137.502686,74.041145
006,0.793482,137.534653,74.069099
006,0.793482,137.534653,74.069099
006,0.81273,137.627502,74.104729
006,0.832108,137.67865,74.103127
006,0.851145,137.789032,74.115974
006,0.869219,137.848663,74.119209
006,0.888838,137.893707,74.126869
006,0.908826,138.009811,74.130836
006,0.929613,138.040802,74.126381
006,0.929613,138.040802,74.126381
006,0.945027,138.150131,74.143349
006,0.962928,138.218063,74.151436
006,0.984424,138.270691,74.161827
006,1.002132,138.317444,74.184044
006,1.019507,138.409027,74.219261
006,1.0391,138.445129,74.236748
006,1.060286,138.462585,74.250908
006,1.080045,138.506958,74.297905
006,1.080045,138.506958,74.297905
006,1.096982,138.50528,74.322136
006,1.114054,138.552383,74.335976
006,1.132846,138.565857,74.344048
006,1.151814,138.580597,74.368752
006,1.169738,138.60022,74.409843
006,1.187772,138.570816,74.44326
006,1.207602,138.536652,74.452492
006,1.224107,138.532822,74.41494
006,1.242245,138.539795,74.382622
006,1.260203,138.555573,74.350426
006,1.279045,138.571823,74.316551
006,1.279045,138.571823,74.316551
006,1.298277,138.558289,74.291267
006,1.316616,138.516602,74.226173
006,1.333108,138.456711,74.159111
006,1.350714,138.472183,74.122032
006,1.370321,138.468597,74.058006
006,1.393245,138.468536,73.996361
006,1.420738,138.379669,73.960976
006,1.420738,138.379669,73.960976
006,1.448262,138.351929,73.888069
006,1.448262,138.351929,73.888069
006,1.475294,138.362671,73.795631
006,1.492141,138.319366,73.7118
006,1.518226,138.283813,73.687248
006,1.518226,138.283813,73.687248
006,1.545367,138.210663,73.628471
006,1.545367,138.210663,73.628471
006,1.571785,138.173859,73.600563
006,1.598773,138.095764,73.567299
006,1.598773,138.095764,73.567299
006,1.625699,137.985413,73.522774
006,1.652853,137.885773,73.482994
006,1.652853,137.885773,73.482994
006,1.680535,137.782928,73.448601
006,1.680535,137.782928,73.448601
006,1.707828,137.640427,73.433098
006,1.735282,137.574081,73.402763
006,1.735282,137.574081,73.402763
006,1.762688,137.467468,73.407463
006,1.762688,137.467468,73.407463
006,1.779236,137.35791,73.403389
006,1.804993,137.289108,73.404564
006,1.832238,137.164108,73.394951
006,1.832238,137.164108,73.394951
006,1.848994,137.0504,73.386497
006,1.8743,136.984283,73.371956
006,1.902122,136.849884,73.376045
006,1.902122,136.849884,73.376045
006,1.917796,136.733475,73.35717
006,1.944269,136.685165,73.346245
006,1.971598,136.585785,73.328941
006,1.971598,136.585785,73.328941
006,1.999443,136.47905,73.320076
006,1.999443,136.47905,73.320076
006,2.015473,136.374695,73.318275
006,2.041981,136.316162,73.321892
006,2.058509,136.216858,73.27993
006,2.083732,136.169312,73.262138
006,2.083732,136.169312,73.262138
006,2.099871,136.068604,73.217598
006,2.125061,136.032883,73.175743
006,2.152025,135.943039,73.125954
006,2.152025,135.943039,73.125954
006,2.179933,135.864792,73.062889
006,2.179933,135.864792,73.062889
006,2.207525,135.78833,73.002281
006,2.235465,135.723022,72.943748
006,2.235465,135.723022,72.943748
006,2.252028,135.661224,72.897758
006,2.278879,135.605087,72.871208
006,2.295035,135.537491,72.848427
006,2.320055,135.498428,72.839317
006,2.320055,135.498428,72.839317
006,2.34721,135.407135,72.794151
006,2.34721,135.407135,72.794151
006,2.374953,135.362793,72.751564
006,2.391477,135.297791,72.726265
006,2.418264,135.267776,72.699059
006,2.418264,135.267776,72.699059
006,2.445168,135.207535,72.65345
006,2.472669,135.15451,72.596901
006,2.472669,135.15451,72.596901
006,2.500849,135.086151,72.560051
006,2.500849,135.086151,72.560051
006,2.517808,135.022629,72.507042
006,2.543321,134.980011,72.478127
006,2.570716,134.892685,72.44886
006,2.570716,134.892685,72.44886
006,2.586953,134.830078,72.393257
006,2.613102,134.782898,72.374535
006,2.640508,134.719666,72.323051
006,2.640508,134.719666,72.323051
006,2.667853,134.662933,72.26284
006,2.667853,134.662933,72.26284
006,2.695329,134.606125,72.20858
006,2.723369,134.577209,72.146477
006,2.723369,134.577209,72.146477
006,2.751179,134.565033,72.093651
006,2.751179,134.565033,72.093651
006,2.77909,134.517151,72.052559
006,2.806797,134.511383,71.9748
006,2.806797,134.511383,71.9748
006,2.834981,134.493958,71.894936
006,2.834981,134.493958,71.894936
006,2.863075,134.477982,71.813896
006,2.890896,134.455109,71.725441
006,2.890896,134.455109,71.725441
006,2.918815,134.447937,71.651863
006,2.918815,134.447937,71.651863
006,2.947466,134.428009,71.575066
006,2.974904,134.410217,71.486809
006,2.974904,134.410217,71.486809
006,3.002458,134.363907,71.405754
006,3.002458,134.363907,71.405754
006,3.030509,134.328445,71.30323
006,3.05832,134.265015,71.206139
006,3.05832,134.265015,71.206139
006,3.086416,134.231964,71.109489
006,3.086416,134.231964,71.109489
006,3.114698,134.174225,71.020241
006,3.114698,134.174225,71.020241
006,3.142545,134.127518,70.921501
006,3.159258,134.083206,70.840538
006,3.184422,134.080673,70.806007
006,3.184422,134.080673,70.806007
006,3.211712,134.058929,70.737999
006,3.23968,134.039215,70.667458
006,3.23968,134.039215,70.667458
006,3.26744,134.026581,70.603828
006,3.26744,134.026581,70.603828
006,3.283819,133.989334,70.544594
006,3.310326,133.989639,70.504692
006,3.337565,133.959381,70.438469
006,3.337565,133.959381,70.438469
006,3.365353,133.960968,70.36364
006,3.365353,133.960968,70.36364
006,3.407533,-0.000008,0.000008
006,3.407533,-0.000008,0.000008
006,3.434788,-0.016747,0.054184
006,3.434788,-0.016747,0.054184
006,3.451425,-0.026001,0.103714
006,3.47801,-0.029053,0.11467
006,3.492773,-0.038483,0.169617
006,3.508589,-0.038918,0.169464
006,3.522706,-0.038605,0.165192
006,3.537217,-0.034805,0.160156
006,3.552013,-0.032822,0.159042
006,3.566227,-0.027344,0.146202
006,3.594429,-0.015778,0.117569
006,3.60869,-0.013275,0.10257
006,3.622662,-0.011612,0.092529
006,3.637054,-0.012703,0.078186
006,3.650986,-0.012817,0.066246
006,3.679319,-0.013466,0.037727
006,3.693045,-0.013504,0.021576
006,3.707191,-0.010269,0.009796
006,3.72099,-0.008148,-0.004669
006,3.735196,-0.005806,-0.023399
006,3.762751,0.011688,-0.056938
006,3.776788,0.020157,-0.077187
006,3.790642,0.029327,-0.101929
006,3.804255,0.035965,-0.128532
006,3.818815,0.043213,-0.159592
006,3.846157,0.059853,-0.22509
006,3.860155,0.067261,-0.251556
006,3.874509,0.071976,-0.274521
006,3.888415,0.074036,-0.299469
006,3.901745,0.075775,-0.321815
006,3.92981,0.081299,-0.364853
006,3.943495,0.086311,-0.386162
006,3.958194,0.084442,-0.407364
006,3.97184,0.080818,-0.430672
006,3.985648,0.077713,-0.455864
006,3.999798,0.077087,-0.47831
006,4.027816,0.074768,-0.513222
006,4.04141,0.073349,-0.529167
006,4.055311,0.072952,-0.546455
006,4.069449,0.071457,-0.558296
006,4.083339,0.071915,-0.569237
006,4.111235,0.081589,-0.605659
006,4.125388,0.086426,-0.627907
006,4.139297,0.094391,-0.643394
006,4.153297,0.107185,-0.657829
006,4.167361,0.120865,-0.672585
006,4.19483,0.143738,-0.704231
006,4.208798,0.158859,-0.718452
006,4.222859,0.172745,-0.736824
006,4.237148,0.186722,-0.752579
006,4.250798,0.203445,-0.771629
006,4.279271,0.240021,-0.811813
006,4.292974,0.256775,-0.832069
006,4.306429,0.278702,-0.851883
006,4.320411,0.304565,-0.870361
006,4.33473,0.344589,-0.890793
006,4.362753,0.388184,-0.94342
006,4.37641,0.409592,-0.970169
006,4.390016,0.432983,-0.997368
006,4.404549,0.475555,-1.020805
006,4.418446,0.504608,-1.045021
006,4.445852,0.543045,-1.087166
006,4.460306,0.576523,-1.102394
006,4.4743,0.620644,-1.131897
006,4.488348,0.6483,-1.150841
