015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.403112,43.192646,-92.898483
015,0.419928,36.222466,-102.419785
015,0.434189,30.879677,-109.715706
015,0.461135,29.865143,-110.875397
015,0.474479,27.892441,-113.282661
015,0.488294,26.910805,-114.452393
015,0.502141,25.937508,-115.545609
015,0.51732,24.969429,-116.546448
015,0.531321,23.974266,-117.528595
015,0.557658,22.025391,-119.372833
015,0.572942,21.040657,-120.232773
015,0.586097,20.028259,-121.05069
015,0.600861,19.007263,-121.823334
015,0.614525,17.951584,-122.555832
015,0.642334,15.810539,-123.941116
015,0.655518,14.743484,-124.678238
015,0.670441,13.641487,-125.326431
015,0.68362,12.551056,-125.943329
015,0.697529,11.462662,-126.51503
015,0.725213,9.243156,-127.609566
015,0.740198,8.105408,-128.125916
015,0.753623,6.934769,-128.611237
015,0.767138,5.756577,-129.075394
015,0.782003,4.563248,-129.518494
015,0.810251,2.135117,-130.333786
015,0.822743,0.859741,-130.757584
015,0.83659,-0.444885,-131.17453
015,0.850505,-1.802719,-131.595993
015,0.864848,-3.209991,-132.035477
015,0.893232,-6.111618,-132.873566
015,0.906319,-7.673553,-133.310776
015,0.919815,-9.263733,-133.752533
015,0.93433,-10.949234,-134.254272
015,0.94857,-12.694611,-134.764008
015,0.975686,-16.35965,-135.812149
015,0.989655,-18.263535,-136.293503
015,1.004431,-20.210953,-136.772583
015,1.017384,-22.129761,-137.245148
015,1.032479,-22.181976,-137.235901
015,1.060354,-28.165298,-138.749985
015,1.073695,-30.375198,-139.395996
015,1.087842,-32.604279,-140.069702
015,1.101058,-34.717926,-140.644073
015,1.115233,-36.764313,-141.130051
015,1.143743,-40.809616,-142.107697
015,1.158046,-42.810211,-142.644257
