019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.25875,1.144653,34.612679
019,0.264046,1.276825,34.20903
019,0.284766,1.448116,33.988777
019,0.293665,1.516792,33.917603
019,0.314024,1.699825,33.751495
019,0.336506,1.917694,33.569344
019,0.349991,2.089569,33.425167
019,0.374009,2.262562,33.273998
019,0.382413,2.627892,32.949566
019,0.404449,2.908604,32.681149
019,0.412597,3.143417,32.449162
019,0.429005,3.42767,32.186596
019,0.449523,3.796711,31.822842
019,0.465171,4.078781,31.543297
019,0.48299,4.404675,31.215714
019,0.500968,4.733206,30.881828
019,0.509672,4.920603,30.677883
019,0.526534,5.258892,30.290461
019,0.544538,5.626534,29.852301
019,0.564352,5.995771,29.394459
019,0.58099,6.410131,28.86553
019,0.596705,6.752625,28.416342
019,0.613038,7.110649,27.931074
019,0.629086,7.461361,27.442926
019,0.646728,7.807516,26.918238
019,0.665026,8.182434,26.327166
019,0.682345,8.522438,25.781126
019,0.699444,8.851627,25.236792
019,0.717832,9.161682,24.712992
019,0.726716,9.320251,24.453548
019,0.744633,9.621099,23.976032
019,0.762255,9.923124,23.504078
019,0.779953,10.200672,23.067833
019,0.798274,10.505703,22.607071
019,0.812342,10.656189,22.379372
019,0.829332,11.037964,21.835745
019,0.845758,11.310497,21.482077
019,0.861833,11.574743,21.146198
019,0.879323,11.845772,20.804146
019,0.897523,12.133827,20.469261
019,0.916052,12.441235,20.163654
019,0.93479,12.736919,19.879421
019,0.943534,12.882713,19.737251
019,0.962321,13.166767,19.478735
019,0.979887,13.469648,19.242331
019,0.998136,13.77486,19.04273
019,1.017308,14.105045,18.852219
019,1.036647,14.435055,18.690069
019,1.0461,14.615849,18.61899
019,1.064363,14.962223,18.515127
019,1.082096,15.299826,18.455051
019,1.100172,15.641644,18.443571
019,1.11829,15.978268,18.478918
019,1.127416,16.150703,18.50878
019,1.146014,16.488472,18.564539
019,1.166036,16.82218,18.652157
019,1.185557,17.143881,18.788109
019,1.194998,17.286158,18.861771
019,1.212411,17.552639,19.01322
019,1.229938,17.779268,19.1612
019,1.247577,18.018822,19.332941
019,1.265523,18.234356,19.509743
019,1.282949,18.442163,19.693449
019,1.300606,18.648937,19.864014
019,1.318144,18.860176,20.041883
019,1.335588,19.073305,20.224367
019,1.344625,19.18475,20.313108
019,1.361797,19.407938,20.49297
019,1.379239,19.624838,20.68689
019,1.397092,19.846029,20.880188
019,1.414673,20.063814,21.05608
019,1.431618,20.277906,21.216034
019,1.448271,20.481167,21.358538
019,1.465504,20.705286,21.492979
019,1.482833,20.928104,21.618145
019,1.500179,21.167913,21.75264
019,1.516734,21.384964,21.865761
019,1.534426,21.619446,21.984846
019,1.551583,21.867447,22.108816
019,1.568389,22.1071,22.234823
019,1.578548,22.223349,22.302143
019,1.596515,22.469032,22.443941
019,1.613746,22.682707,22.566727
019,1.631176,22.855171,22.68556
019,1.649112,22.997332,22.803865
019,1.66683,23.093607,22.899364
019,1.684946,23.130617,22.96851
019,1.702638,23.111597,22.984316
019,1.719385,23.053919,22.933832
019,1.73638,22.964176,22.812153
019,1.753759,22.846096,22.622576
019,1.762468,22.773666,22.491285
