020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.292215,26.835758,41.32283
020,0.300116,26.279522,41.641129
020,0.340934,26.0466,41.760414
020,0.340934,26.0466,41.760414
020,0.373412,25.495785,42.050224
020,0.373412,25.495785,42.050224
020,0.387783,25.024719,42.322021
020,0.401207,24.900181,42.389366
020,0.414591,24.779804,42.439407
020,0.429711,24.627026,42.492531
020,0.456413,24.344719,42.626991
020,0.471445,24.19318,42.704468
020,0.484701,24.060642,42.764374
020,0.498633,23.926044,42.832848
020,0.512006,23.765476,42.894875
020,0.527072,23.603291,42.897629
020,0.555154,23.332741,42.954235
020,0.569484,23.164707,43.040909
020,0.583565,23.004429,43.085419
020,0.596586,22.836327,43.101757
020,0.611305,22.662663,43.132874
020,0.637915,22.242432,43.188976
020,0.652205,21.978203,43.1884
020,0.665296,21.600346,43.164566
020,0.680452,21.272919,42.982315
020,0.694396,20.771122,43.202522
020,0.722553,20.058041,42.852711
020,0.735156,19.638485,42.835159
020,0.750187,19.158142,42.771088
020,0.763241,18.839054,43.073067
020,0.778757,18.35907,42.762283
020,0.804995,17.336754,43.008263
020,0.818034,16.865669,42.870369
020,0.833319,16.304226,42.609428
020,0.847029,15.998165,42.628128
020,0.861489,15.438217,43.054337
020,0.88898,14.316212,43.975662
020,0.902418,13.669857,44.228985
020,0.916193,13.566692,45.041759
020,0.930743,13.145626,45.150768
020,0.958175,12.133884,44.725395
020,0.972163,11.662663,45.039238
020,0.985615,11.398525,45.300201
020,1.000697,11.202457,45.463207
020,1.014759,10.891544,45.918617
020,1.028097,10.602325,46.257462
020,1.054683,10.063362,46.720989
020,1.069676,9.80006,46.909428
020,1.08302,9.454708,46.912735
020,1.099439,9.208122,47.060669
020,1.124787,8.685093,47.418331
020,1.140254,8.508678,47.635628
020,1.153659,8.340057,47.831718
020,1.168246,8.152122,48.00584
020,1.179496,7.982307,48.142376
020,1.194827,7.79694,48.272366
020,1.223998,7.367191,48.518078
020,1.237876,7.162136,48.651134
020,1.251621,6.94413,48.762791
020,1.264762,6.754238,48.879997
020,1.278611,6.598682,49.017258
020,1.30766,6.298817,49.221207
020,1.321228,6.161568,49.268963
020,1.334094,6.030861,49.345848
020,1.348243,5.893967,49.371452
020,1.363623,5.770809,49.423328
020,1.390473,5.522739,49.477821
020,1.405109,5.407997,49.48209
020,1.418376,5.299194,49.491028
020,1.433948,5.07777,49.499866
020,1.460755,4.952126,49.480804
020,1.49041,4.734833,49.435921
020,1.49041,4.734833,49.435921
020,1.517569,4.603813,49.38372
020,1.517569,4.603813,49.38372
020,1.545183,4.473259,49.316555
020,1.545183,4.473259,49.316555
020,1.573125,4.305817,49.202946
020,1.600717,4.269287,49.176907
020,1.600717,4.269287,49.176907
020,1.627147,4.196999,49.044819
020,1.654447,4.138451,48.926689
020,1.654447,4.138451,48.926689
020,1.682142,4.042568,48.849491
020,1.682142,4.042568,48.849491
020,1.710101,3.992054,48.738293
020,1.738867,3.925697,48.649612
020,1.738867,3.925697,48.649612
020,1.767309,3.881851,48.568943
020,1.767309,3.881851,48.568943
020,1.794388,3.843102,48.490131
020,1.822938,3.807964,48.418571
020,1.822938,3.807964,48.418571
020,1.850529,3.773399,48.35767
020,1.850529,3.773399,48.35767
020,1.87829,3.777584,48.297466
020,1.906399,3.768539,48.210068
020,1.906399,3.768539,48.210068
020,1.933102,3.796719,48.157207
020,1.933102,3.796719,48.157207
020,1.962049,3.823063,48.058395
020,1.990012,3.867001,47.944469
020,1.990012,3.867001,47.944469
020,2.017647,3.902782,47.83139
020,2.017647,3.902782,47.83139
020,2.045662,3.946941,47.705433
020,2.073318,4.034649,47.587112
020,2.073318,4.034649,47.587112
020,2.101763,4.102924,47.483257
020,2.101763,4.102924,47.483257
020,2.129465,4.188263,47.307003
020,2.129465,4.188263,47.307003
020,2.15648,4.250008,47.162247
020,2.184008,4.28854,46.857082
020,2.184008,4.28854,46.857082
020,2.213131,4.238422,46.107597
020,2.213131,4.238422,46.107597
020,2.240294,4.048241,45.003513
020,2.268949,4.190231,43.351921
020,2.268949,4.190231,43.351921
020,2.296976,4.340683,42.354385
020,2.296976,4.340683,42.354385
020,2.323937,4.964653,42.335476
020,2.351591,4.89373,41.721798
020,2.351591,4.89373,41.721798
020,2.379575,5.229588,41.079002
020,2.407684,5.121525,40.500145
020,2.407684,5.121525,40.500145
020,2.436017,4.959217,39.701729
020,2.436017,4.959217,39.701729
020,2.464215,4.841206,38.684223
020,2.464215,4.841206,38.684223
020,2.492185,4.712902,37.760399
020,2.519758,4.33247,36.583206
020,2.519758,4.33247,36.583206
020,2.547696,3.896706,35.523396
020,2.547696,3.896706,35.523396
020,2.576104,3.416843,34.305649
020,2.603799,2.855,33.064171
020,2.603799,2.855,33.064171
020,2.631537,2.21389,31.796629
020,2.631537,2.21389,31.796629
020,2.659188,1.545038,30.564625
020,2.687115,0.870344,29.293242
020,2.687115,0.870344,29.293242
020,2.715257,0.192106,28.071848
020,2.715257,0.192106,28.071848
020,2.743085,-0.541977,26.952856
020,2.77068,-1.298101,25.900682
020,2.77068,-1.298101,25.900682
020,2.799372,-2.158428,24.883146
020,2.799372,-2.158428,24.883146
020,2.826626,-2.95923,24.041212
020,2.854971,-3.818411,23.242575
020,2.854971,-3.818411,23.242575
020,2.882381,-4.585592,22.57169
020,2.882381,-4.585592,22.57169
020,2.909937,-5.460287,21.863783
020,2.938009,-6.321491,21.243505
020,2.938009,-6.321491,21.243505
020,2.965884,-7.063267,20.754642
020,2.965884,-7.063267,20.754642
020,2.99359,-7.685348,20.246307
020,3.021061,-7.989081,19.81888
020,3.021061,-7.989081,19.81888
020,3.048993,-8.284131,19.491226
020,3.048993,-8.284131,19.491226
020,3.077034,-8.556067,19.257677
020,3.104777,-8.617455,18.985636
020,3.104777,-8.617455,18.985636
020,3.132691,-8.592818,18.629555
020,3.132691,-8.592818,18.629555
020,3.160281,-8.41499,18.320551
020,3.188807,-8.134814,18.137676
020,3.188807,-8.134814,18.137676
020,3.216223,-7.750438,17.998663
020,3.216223,-7.750438,17.998663
020,3.244072,-7.261819,17.845213
020,3.272439,-6.70109,17.682375
020,3.272439,-6.70109,17.682375
020,3.299691,-5.997117,17.745632
020,3.299691,-5.997117,17.745632
020,3.327657,-5.215567,17.715322
020,3.355954,-4.255501,17.714527
020,3.355954,-4.255501,17.714527
020,3.383928,-3.227121,17.798655
020,3.383928,-3.227121,17.798655
020,3.412033,-2.140705,18.378716
020,3.43992,-1.071983,18.80341
020,3.43992,-1.071983,18.80341
020,3.467803,0.071199,19.353603
020,3.467803,0.071199,19.353603
020,3.495851,1.321844,19.851063
020,3.523561,2.55183,20.409241
020,3.523561,2.55183,20.409241
020,3.551328,3.8214,20.962709
020,3.551328,3.8214,20.962709
020,3.579927,5.372726,21.550127
020,3.607285,6.873238,22.150322
020,3.607285,6.873238,22.150322
020,3.63527,8.375067,22.750645
020,3.63527,8.375067,22.750645
020,3.663908,9.9582,23.272408
020,3.691617,11.633667,23.878342
020,3.691617,11.633667,23.878342
020,3.719622,13.237782,24.465368
020,3.719622,13.237782,24.465368
020,3.747666,14.879185,25.009897
020,3.775806,16.561522,25.631725
020,3.775806,16.561522,25.631725
020,3.803316,18.222294,26.193695
020,3.803316,18.222294,26.193695
020,3.832055,19.842272,26.729006
020,3.859332,21.449549,27.155024
020,3.859332,21.449549,27.155024
020,3.887044,22.92016,27.657663
020,3.887044,22.92016,27.657663
020,3.915229,24.323166,28.146044
020,3.943008,25.616806,28.424189
020,3.943008,25.616806,28.424189
020,3.970894,26.811136,28.703156
020,3.970894,26.811136,28.703156
020,3.999998,27.932281,28.853451
020,3.999998,27.932281,28.853451
020,4.026775,28.993811,28.823744
020,4.054344,30.017002,28.700943
020,4.054344,30.017002,28.700943
020,4.082583,30.88101,28.736208
020,4.110465,31.864595,28.678629
020,4.110465,31.864595,28.678629
020,4.138023,32.698441,28.87936
020,4.138023,32.698441,28.87936
020,4.166228,33.517094,29.033129
020,4.193939,34.301022,29.249155
020,4.193939,34.301022,29.249155
020,4.22228,34.935173,29.376968
020,4.22228,34.935173,29.376968
020,4.250473,35.452347,29.731911
020,4.250473,35.452347,29.731911
020,4.277734,36.04203,29.768673
020,4.305468,36.555023,29.658583
020,4.305468,36.555023,29.658583
020,4.333137,37.009247,29.606365
020,4.360803,37.349834,29.647697
020,4.360803,37.349834,29.647697
020,4.38854,37.670849,29.786835
020,4.38854,37.670849,29.786835
020,4.416264,37.853912,29.963661
020,4.44416,37.984524,30.178072
020,4.44416,37.984524,30.178072
020,4.472017,38.224533,30.419157
020,4.472017,38.224533,30.419157
020,4.49994,38.498642,30.603329
020,4.52756,38.659363,31.007944
020,4.52756,38.659363,31.007944
020,4.555696,38.748199,31.525738
020,4.555696,38.748199,31.525738
020,4.583211,38.954041,32.007828
