001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.230181,0.0,0.0
001,0.243723,0.0,0.0
001,0.269096,0.0,0.0
001,0.287198,0.0,0.0
001,0.304235,0.0,0.0
001,0.304235,0.0,0.0
001,0.321292,0.0,0.0
001,0.339033,0.0,0.0
001,0.355394,0.0,0.0
001,0.371525,0.0,0.0
001,0.398764,0.0,0.0
001,0.413125,0.0,0.0
001,0.426753,0.0,0.0
001,0.438399,0.0,0.0
001,0.467435,0.0,0.0
001,0.480872,0.0,0.0
001,0.493551,0.0,0.0
001,0.505071,0.0,0.0
001,0.531844,0.0,0.0
001,0.544741,0.0,0.0
001,0.557611,0.0,0.0
001,0.582015,0.0,0.0
001,0.595692,0.0,0.0
001,0.609489,0.0,0.0
001,0.633368,0.0,0.0
001,0.646949,0.0,0.0
001,0.659235,0.0,0.0
001,0.683769,0.0,0.0
001,0.696247,0.0,0.0
001,0.709085,0.0,0.0
001,0.733222,0.0,0.0
001,0.746044,0.0,0.0
001,0.758712,0.0,0.0
001,0.781878,0.0,0.0
001,0.794617,0.0,0.0
001,0.805698,0.0,0.0
001,0.831538,0.0,0.0
001,0.8445,0.0,0.0
001,0.855706,0.0,0.0
001,0.881931,0.0,0.0
001,0.894172,0.0,0.0
001,0.917416,0.0,0.0
001,0.930604,0.0,0.0
001,0.943603,0.0,0.0
001,0.967775,0.0,0.0
001,0.980518,0.0,0.0
001,0.99328,0.0,0.0
001,1.017201,0.0,0.0
001,1.030733,0.0,0.0
001,1.044175,0.0,0.0
001,1.055901,0.0,0.0
001,1.082776,0.0,0.0
001,1.09542,0.0,0.0
001,1.108135,0.0,0.0
001,1.132913,0.0,0.0
001,1.145532,0.0,0.0
001,1.158621,0.0,0.0
001,1.182481,0.0,0.0
001,1.195733,0.0,0.0
001,1.208971,0.0,0.0
001,1.23416,0.0,0.0
001,1.247494,0.0,0.0
001,1.260098,0.0,0.0
001,1.284289,0.0,0.0
001,1.296844,0.0,0.0
001,1.309143,0.0,0.0
001,1.332813,0.0,0.0
001,1.345411,0.0,0.0
001,1.358082,0.0,0.0
Start,1.381108,0.0,0.0
Start,1.393554,0.0,0.0
Start,1.417114,0.0,0.0
Start,1.430692,0.0,0.0
001,1.44375,0.0,0.0
001,1.467606,0.0,0.0
001,1.481044,0.0,0.0
001,1.493522,0.0,0.0
001,1.516829,0.0,0.0
001,1.529924,0.0,0.0
001,1.543208,0.0,0.0
001,1.567712,0.0,0.0
001,1.580756,0.0,0.0
001,1.593511,0.0,0.0
001,1.617898,0.0,0.0
001,1.631611,0.0,0.0
001,1.644677,0.0,0.0
001,1.6687,0.0,0.0
001,1.682313,0.0,0.0
001,1.694594,0.0,0.0
001,1.718019,0.0,0.0
001,1.731205,0.0,0.0
001,1.743741,0.0,0.0
001,1.767268,0.0,0.0
001,1.780348,0.0,0.0
001,1.792957,0.0,0.0
001,1.816509,0.0,0.0
001,1.828984,0.0,0.0
001,1.841976,0.0,0.0
001,1.866419,0.0,0.0
001,1.879427,0.0,0.0
001,1.891779,0.0,0.0
001,1.915579,0.0,0.0
001,1.928282,0.0,0.0
001,1.952763,0.0,0.0
001,1.966023,0.0,0.0
001,1.978448,0.0,0.0
001,1.991423,0.0,0.0
001,2.015903,0.0,0.0
001,2.028478,0.0,0.0
001,2.041474,0.0,0.0
001,2.065783,0.0,0.0
001,2.079249,0.0,0.0
001,2.092165,0.0,0.0
001,2.115811,0.0,0.0
001,2.128345,0.0,0.0
001,2.152215,0.0,0.0
001,2.165757,0.0,0.0
001,2.178125,0.0,0.0
001,2.191562,0.0,0.0
001,2.21629,0.0,0.0
001,2.229556,0.0,0.0
001,2.242871,0.0,0.0
001,2.265773,0.0,0.0
001,2.279009,0.0,0.0
001,2.291524,0.0,0.0
001,2.315753,0.0,0.0
001,2.328788,0.0,0.0
001,2.342066,0.0,0.0
001,2.366069,0.0,0.0
001,2.379128,0.0,0.0
001,2.392445,0.0,0.0
001,2.416439,0.0,0.0
001,2.429617,0.0,0.0
001,2.44282,0.0,0.0
001,2.466802,0.0,0.0
001,2.480187,0.0,0.0
001,2.492848,0.0,0.0
001,2.51739,0.0,0.0
001,2.530632,0.0,0.0
001,2.543159,0.0,0.0
001,2.566903,0.0,0.0
001,2.57928,0.0,0.0
001,2.592389,0.0,0.0
001,2.615859,0.0,0.0
001,2.628313,0.0,0.0
001,2.652184,0.0,0.0
001,2.665092,0.0,0.0
001,2.677737,0.0,0.0
001,2.701224,0.0,0.0
001,2.714529,0.0,0.0
001,2.72723,0.0,0.0
001,2.750985,0.0,0.0
001,2.764304,0.0,0.0
001,2.77654,0.0,0.0
001,2.79987,0.0,0.0
001,2.813593,0.0,0.0
001,2.829572,0.0,0.0
001,2.84452,0.0,0.0
001,2.869656,0.0,0.0
001,2.884759,0.0,0.0
001,2.897841,0.0,0.0
001,2.910175,0.0,0.0
