001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.184673,0.0,0.0
001,0.204471,0.0,0.0
001,0.217182,0.0,0.0
001,0.238214,0.0,0.0
001,0.248203,0.0,0.0
001,0.267917,0.0,0.0
001,0.281533,0.0,0.0
001,0.300307,0.0,0.0
001,0.319239,0.0,0.0
001,0.33842,0.0,0.0
001,0.348751,0.0,0.0
001,0.367368,0.0,0.0
001,0.385386,0.0,0.0
001,0.404194,0.0,0.0
001,0.414348,0.0,0.0
001,0.433252,0.0,0.0
001,0.451096,0.0,0.0
001,0.469395,0.0,0.0
001,0.481395,0.0,0.0
001,0.498817,0.0,0.0
001,0.518189,0.0,0.0
001,0.536575,0.0,0.0
001,0.547368,0.0,0.0
001,0.56772,0.0,0.0
001,0.591841,0.0,0.0
001,0.605196,0.0,0.0
001,0.618192,0.0,0.0
001,0.631379,0.0,0.0
001,0.654595,0.0,0.0
001,0.667282,0.0,0.0
001,0.691121,0.0,0.0
001,0.705308,0.0,0.0
001,0.718863,0.0,0.0
001,0.731205,0.0,0.0
001,0.755248,0.0,0.0
001,0.7685,0.0,0.0
001,0.79093,0.0,0.0
001,0.804175,0.0,0.0
001,0.816975,0.0,0.0
001,0.839822,0.0,0.0
001,0.851965,0.0,0.0
001,0.874454,0.0,0.0
001,0.887486,0.0,0.0
001,0.899766,0.0,0.0
001,0.923321,0.0,0.0
001,0.935745,0.0,0.0
001,0.957642,0.0,0.0
001,0.970408,0.0,0.0
001,0.982424,0.0,0.0
001,1.005416,0.0,0.0
001,1.017472,0.0,0.0
001,1.039728,0.0,0.0
001,1.051598,0.0,0.0
001,1.075296,0.0,0.0
001,1.088813,0.0,0.0
001,1.1012,0.0,0.0
001,1.124957,0.0,0.0
001,1.137056,0.0,0.0
001,1.149817,0.0,0.0
001,1.173932,0.0,0.0
001,1.187819,0.0,0.0
001,1.201549,0.0,0.0
001,1.22513,0.0,0.0
001,1.238889,0.0,0.0
001,1.251244,0.0,0.0
001,1.27483,0.0,0.0
001,1.287919,0.0,0.0
001,1.30089,0.0,0.0
001,1.325454,0.0,0.0
001,1.337883,0.0,0.0
001,1.35126,0.0,0.0
001,1.375514,0.0,0.0
001,1.388248,0.0,0.0
001,1.401292,0.0,0.0
001,1.424196,0.0,0.0
001,1.436991,0.0,0.0
001,1.459828,0.0,0.0
001,1.471907,0.0,0.0
001,1.485112,0.0,0.0
001,1.508219,0.0,0.0
001,1.52119,0.0,0.0
001,1.53422,0.0,0.0
001,1.557431,0.0,0.0
001,1.570819,0.0,0.0
001,1.584736,0.0,0.0
001,1.608854,0.0,0.0
001,1.621711,0.0,0.0
001,1.634897,0.0,0.0
001,1.658091,0.0,0.0
001,1.670568,0.0,0.0
001,1.683719,0.0,0.0
001,1.707055,0.0,0.0
001,1.72023,0.0,0.0
001,1.743135,0.0,0.0
001,1.755221,0.0,0.0
001,1.768669,0.0,0.0
001,1.792266,0.0,0.0
001,1.805668,0.0,0.0
001,1.819646,0.0,0.0
001,1.84526,0.0,0.0
001,1.856651,0.0,0.0
001,1.869725,0.0,0.0
001,1.883347,0.0,0.0
001,1.907139,0.0,0.0
001,1.921199,0.0,0.0
001,1.933999,0.0,0.0
001,1.9576,0.0,0.0
001,1.970811,0.0,0.0
001,1.984256,0.0,0.0
001,2.008648,0.0,0.0
