999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.338355,350.039185,-18.582993
999,0.343903,350.116241,-18.626083
999,0.373979,350.192932,-18.665787
999,0.387756,350.210297,-18.673828
999,0.40163,350.210815,-18.67923
999,0.415624,350.216522,-18.684082
999,0.428897,350.224701,-18.68924
999,0.443364,350.234711,-18.693802
999,0.471036,350.259521,-18.699371
999,0.485783,350.268066,-18.697891
999,0.499857,350.279877,-18.695358
999,0.514323,350.285828,-18.69606
999,0.526791,350.292389,-18.69783
999,0.55494,350.306976,-18.693008
999,0.568185,350.314789,-18.688766
999,0.582786,350.324005,-18.686325
999,0.596425,350.33609,-18.684235
999,0.610045,350.346863,-18.681061
999,0.639082,350.365936,-18.679123
999,0.652117,350.373474,-18.678543
999,0.66653,350.379639,-18.677917
999,0.679645,350.383423,-18.679413
999,0.694458,350.387512,-18.682922
999,0.72181,350.393158,-18.678986
999,0.73557,350.396851,-18.675735
999,0.749974,350.401062,-18.675201
999,0.764337,350.399719,-18.674393
999,0.778532,350.402405,-18.670715
999,0.805507,350.400299,-18.665115
999,0.819197,350.399323,-18.65686
999,0.833262,350.393433,-18.647903
999,0.847606,350.388489,-18.637299
999,0.861058,350.386475,-18.624954
999,0.888583,350.370514,-18.603073
999,0.902743,350.363068,-18.591339
999,0.916734,350.352936,-18.581161
999,0.930967,350.344788,-18.57222
999,0.945226,350.341553,-18.561417
999,0.973416,350.324219,-18.551086
999,0.986631,350.321167,-18.543274
999,1.00114,350.315918,-18.537201
999,1.013949,350.311646,-18.539017
999,1.027521,350.312195,-18.523071
999,1.055019,350.314667,-18.513626
999,1.070981,350.315308,-18.508896
999,1.083265,350.315308,-18.514236
999,1.097461,350.322723,-18.502228
999,1.112523,350.324921,-18.500412
999,1.138531,350.329163,-18.506805
999,1.15268,350.33374,-18.509109
999,1.165857,350.339661,-18.507996
999,1.179537,350.347595,-18.501648
999,1.206276,350.354614,-18.489853
999,1.220082,350.364868,-18.483719
999,1.233444,350.376129,-18.477066
999,1.247532,350.390808,-18.470581
999,1.26153,350.41095,-18.463013
999,1.28871,350.445526,-18.450546
999,1.302684,350.457703,-18.442734
999,1.316604,350.460632,-18.441071
999,1.33045,350.45813,-18.440231
999,1.358069,350.462219,-18.43222
999,1.371927,350.46579,-18.428726
999,1.38571,350.472748,-18.419525
999,1.398533,350.47876,-18.410614
999,1.41375,350.484924,-18.400467
999,1.440348,350.496826,-18.379822
999,1.455284,350.507141,-18.372284
999,1.46881,350.521301,-18.366882
999,1.483451,350.530365,-18.371338
999,1.49668,350.533447,-18.373123
999,1.525,350.535767,-18.371262
999,1.538246,350.534058,-18.37027
999,1.552438,350.535095,-18.362289
999,1.566094,350.536804,-18.357498
999,1.579389,350.540924,-18.351608
999,1.607815,350.549927,-18.341507
999,1.621888,350.551849,-18.337723
999,1.635345,350.545502,-18.338928
999,1.649076,350.542053,-18.340393
999,1.664143,350.537292,-18.345947
999,1.69142,350.530457,-18.36232
999,1.705681,350.52948,-18.367874
999,1.719628,350.526917,-18.377396
999,1.733912,350.528015,-18.385056
999,1.746531,350.527771,-18.396347
999,1.775384,350.519775,-18.415894
999,1.789166,350.522095,-18.422577
999,1.802668,350.52124,-18.431961
999,1.816569,350.521088,-18.44194
999,1.830756,350.520111,-18.447174
999,1.858029,350.511353,-18.458588
999,1.872804,350.506042,-18.461609
999,1.886751,350.498535,-18.46579
999,1.899955,350.497498,-18.469833
999,1.914474,350.497467,-18.477203
999,1.942299,350.504944,-18.491379
999,1.955682,350.509094,-18.502594
999,1.969984,350.510284,-18.515533
999,1.983814,350.515686,-18.518936
999,1.997869,350.517395,-18.520279
999,2.02544,350.52655,-18.522217
999,2.039829,350.530029,-18.526947
999,2.053288,350.529053,-18.526367
999,2.066747,350.532562,-18.520874
999,2.081657,350.533661,-18.517212
999,2.109404,350.535461,-18.502075
999,2.124089,350.53125,-18.490662
999,2.136513,350.533508,-18.480728
999,2.15191,350.534241,-18.466537
999,2.16569,350.528503,-18.452255
999,2.193636,350.52066,-18.423187
