008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.339039,223.953461,30.41127
008,0.344777,224.77504,30.548853
008,0.359333,224.848679,30.540722
008,0.383861,225.18692,30.549637
008,0.39498,225.440842,30.547777
008,0.409727,225.584473,30.539047
008,0.436561,225.938904,30.546257
008,0.449533,226.09256,30.56213
008,0.462886,226.257309,30.577557
008,0.489043,226.625381,30.557323
008,0.505019,226.833466,30.511889
008,0.520052,227.119232,30.429373
008,0.535323,227.404724,30.347589
008,0.547732,227.753998,30.283178
008,0.577332,228.089508,30.239794
008,0.577332,228.089508,30.239794
008,0.611197,229.295837,30.232477
008,0.611197,229.295837,30.232477
008,0.628701,230.153061,30.244648
008,0.647836,230.688309,30.243252
008,0.671126,231.25705,30.218538
008,0.683005,231.592682,30.196489
008,0.695756,231.933807,30.17127
008,0.719098,232.598541,30.126444
008,0.730883,232.896454,30.118935
008,0.74316,233.182587,30.123777
008,0.766197,233.722931,30.170557
008,0.777195,233.981903,30.213709
008,0.801161,234.548309,30.324816
008,0.813767,234.867615,30.37973
008,0.836741,235.546143,30.474081
008,0.848129,235.906158,30.518915
008,0.860076,236.259033,30.562372
008,0.883563,236.942871,30.639694
008,0.895769,237.264694,30.673319
008,0.921969,238.030334,30.75519
008,0.934582,238.457306,30.787424
008,0.946115,238.877533,30.800745
008,0.970366,239.675934,30.801472
008,0.983106,239.974457,30.795132
008,0.995489,240.204895,30.799906
008,1.020605,240.640366,30.870728
008,1.033999,240.859848,30.938509
008,1.046409,241.062134,31.022631
008,1.071494,241.427261,31.238171
008,1.084386,241.598816,31.37546
008,1.09722,241.75145,31.536142
008,1.111204,241.894363,31.739298
008,1.135793,242.107941,32.248962
008,1.148111,242.183167,32.554447
008,1.172371,242.299484,33.179604
008,1.185234,242.34523,33.511829
008,1.19708,242.386215,33.841888
008,1.223269,242.464966,34.478821
008,1.236437,242.501678,34.80698
008,1.249406,242.508881,35.150772
008,1.263646,242.482391,35.497303
008,1.289326,242.407806,36.140854
008,1.301883,242.36763,36.3839
008,1.314955,242.332062,36.607349
008,1.340112,242.251404,37.013706
008,1.352344,242.215118,37.174366
008,1.364165,242.173676,37.29488
008,1.388467,242.065903,37.440651
008,1.400406,241.974335,37.492878
008,1.412823,241.846863,37.553982
008,1.437375,241.50029,37.678165
008,1.448738,241.317505,37.72699
008,1.473004,240.950073,37.851307
008,1.484603,240.742096,37.940712
008,1.49622,240.504883,38.037724
008,1.519371,239.936203,38.219059
008,1.531016,239.589813,38.300522
008,1.555265,238.732697,38.422226
008,1.566586,238.246185,38.443287
008,1.578242,237.689438,38.429134
008,1.60185,236.474396,38.25864
008,1.613459,235.79364,38.093449
008,1.638182,234.285614,37.536549
008,1.650786,233.440277,37.135075
008,1.662956,232.550995,36.649872
008,1.685941,230.799088,35.511677
008,1.697215,229.93428,34.871239
008,1.719961,228.199738,33.468948
008,1.731882,227.332886,32.708836
008,1.755032,225.579666,31.069937
008,1.76722,224.726379,30.22613
008,1.78978,222.98793,28.432938
008,1.802618,222.123856,27.505861
008,1.813712,221.203674,26.482912
008,1.836795,219.541046,24.535582
008,1.848621,218.764236,23.480362
008,1.872908,217.317657,21.274345
008,1.886227,216.66539,20.107462
008,1.898085,216.051682,18.798237
008,1.920832,215.252258,16.525049
008,1.933369,214.982849,15.384178
008,1.951238,214.838089,14.275399
008,1.963406,214.833481,12.744555
008,1.989012,215.335648,10.797547
008,2.002075,215.801956,9.906152
008,2.016555,216.39859,9.115557
008,2.042922,218.097122,7.625591
008,2.060293,219.122345,6.963535
008,2.073652,220.666489,6.124231
008,2.088248,221.962875,5.490891
008,2.101805,223.381744,4.84684
008,2.117371,224.867676,4.172201
008,2.131929,226.591782,3.45681
008,2.14632,228.242706,2.801384
008,2.175182,231.508804,1.509663
008,2.189383,233.09726,0.847145
008,2.204215,234.654846,0.164082
008,2.218582,236.171112,-0.547546
008,2.232517,237.592346,-1.259285
008,2.246167,238.951904,-1.941154
008,2.273402,241.430634,-3.276382
008,2.287022,242.632202,-4.017109
008,2.300774,243.778839,-4.6772
008,2.325411,245.898621,-5.9772
008,2.338803,246.916748,-6.590496
008,2.35077,247.991577,-7.252304
008,2.363412,248.940552,-7.861004
008,2.388499,250.872803,-9.041771
008,2.400199,251.873962,-9.590576
008,2.423631,253.612823,-10.523392
008,2.435608,254.399414,-10.978966
008,2.446827,255.176346,-11.474445
008,2.470344,256.584961,-12.545425
008,2.481772,257.234314,-13.090981
008,2.504609,258.462524,-14.126102
008,2.515388,259.023499,-14.607525
008,2.537391,260.00592,-15.419556
008,2.548384,260.529724,-15.869511
008,2.569884,261.411835,-16.752266
008,2.580435,261.799438,-17.204636
008,2.60162,262.503021,-18.095234
008,2.623684,263.232666,-19.006054
008,2.634515,263.59729,-19.445072
008,2.656563,264.38916,-20.350395
008,2.667418,264.822662,-20.827545
008,2.687853,265.588013,-21.725922
008,2.69852,265.952087,-22.167686
008,2.719878,266.674377,-23.005249
008,2.730508,267.053101,-23.457901
008,2.752007,267.762848,-24.344559
008,2.772165,268.443115,-25.227203
008,2.782633,268.779938,-25.6791
008,2.802265,269.458405,-26.603661
008,2.82165,270.107483,-27.495567
008,2.831434,270.44278,-27.957062
008,2.851086,271.091736,-28.850578
008,2.872276,271.620178,-29.528465
008,2.883544,271.887817,-29.927872
008,2.908643,273.608154,-32.738304
008,2.92369,274.644653,-34.585014
008,2.939913,275.062988,-35.296852
008,2.955025,275.892517,-36.622437
008,2.969073,276.166687,-37.459839
008,2.983475,276.540527,-38.277901
008,3.012094,277.189636,-39.622437
008,3.025306,277.479828,-40.318985
008,3.039299,277.790405,-41.062256
008,3.053576,278.14563,-41.785034
008,3.067879,278.419006,-42.565567
008,3.081666,278.791077,-43.282646
008,3.109629,279.168701,-45.055099
008,3.12423,279.661926,-45.85968
008,3.138599,279.958862,-46.714096
008,3.152124,280.13092,-47.377647
008,3.165998,280.36145,-47.908958
008,3.194262,280.945496,-49.283653
