001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.314747,0.0,0.0
001,0.355861,0.0,0.0
001,0.355861,0.0,0.0
001,0.364612,0.0,0.0
001,0.385587,0.0,0.0
001,0.411085,0.0,0.0
001,0.42057,0.0,0.0
001,0.444976,0.0,0.0
001,0.457288,0.0,0.0
001,0.468729,0.0,0.0
001,0.489451,0.0,0.0
001,0.500719,0.0,0.0
001,0.52091,0.0,0.0
001,0.531901,0.0,0.0
001,0.552054,0.0,0.0
001,0.572905,0.0,0.0
001,0.583928,0.0,0.0
001,0.604653,0.0,0.0
001,0.615103,0.0,0.0
001,0.635978,0.0,0.0
001,0.657296,0.0,0.0
001,0.668209,0.0,0.0
001,0.689226,0.0,0.0
001,0.700456,0.0,0.0
001,0.721365,0.0,0.0
001,0.732297,0.0,0.0
001,0.753622,0.0,0.0
001,0.775506,0.0,0.0
001,0.785573,0.0,0.0
001,0.806902,0.0,0.0
001,0.817876,0.0,0.0
001,0.838948,0.0,0.0
001,0.850172,0.0,0.0
001,0.871198,0.0,0.0
001,0.882552,0.0,0.0
001,0.903663,0.0,0.0
001,0.916224,0.0,0.0
001,0.937922,0.0,0.0
001,0.949091,0.0,0.0
001,0.970878,0.0,0.0
001,0.983144,0.0,0.0
001,1.004455,0.0,0.0
001,1.026797,0.0,0.0
001,1.037183,0.0,0.0
001,1.060815,0.0,0.0
001,1.070763,0.0,0.0
001,1.095488,0.0,0.0
001,1.105839,0.0,0.0
001,1.117686,0.0,0.0
001,1.139895,0.0,0.0
001,1.152483,0.0,0.0
001,1.17573,0.0,0.0
001,1.186529,0.0,0.0
001,1.209844,0.0,0.0
001,1.219673,0.0,0.0
001,1.241144,0.0,0.0
001,1.252515,0.0,0.0
001,1.27443,0.0,0.0
001,1.285518,0.0,0.0
001,1.30704,0.0,0.0
001,1.318699,0.0,0.0
001,1.340209,0.0,0.0
001,1.351812,0.0,0.0
001,1.372845,0.0,0.0
001,1.384505,0.0,0.0
001,1.405961,0.0,0.0
001,1.4176,0.0,0.0
001,1.439322,0.0,0.0
001,1.451178,0.0,0.0
001,1.473357,0.0,0.0
001,1.48484,0.0,0.0
001,1.507357,0.0,0.0
001,1.518829,0.0,0.0
001,1.540081,0.0,0.0
001,1.551459,0.0,0.0
001,1.572577,0.0,0.0
001,1.584192,0.0,0.0
001,1.606266,0.0,0.0
001,1.61798,0.0,0.0
001,1.63984,0.0,0.0
001,1.651231,0.0,0.0
001,1.672469,0.0,0.0
001,1.683887,0.0,0.0
001,1.705649,0.0,0.0
001,1.717377,0.0,0.0
001,1.738901,0.0,0.0
001,1.761816,0.0,0.0
001,1.771604,0.0,0.0
001,1.795069,0.0,0.0
001,1.805173,0.0,0.0
001,1.82894,0.0,0.0
001,1.839006,0.0,0.0
001,1.862409,0.0,0.0
001,1.872537,0.0,0.0
001,1.884317,0.0,0.0
001,1.907416,0.0,0.0
001,1.919448,0.0,0.0
001,1.941067,0.0,0.0
001,1.952265,0.0,0.0
001,1.973583,0.0,0.0
001,1.985467,0.0,0.0
001,2.007319,0.0,0.0
001,2.018455,0.0,0.0
001,2.040324,0.0,0.0
001,2.051686,0.0,0.0
001,2.07325,0.0,0.0
001,2.084898,0.0,0.0
001,2.106622,0.0,0.0
001,2.129767,0.0,0.0
001,2.141388,0.0,0.0
001,2.152899,0.0,0.0
001,2.174652,0.0,0.0
001,2.18595,0.0,0.0
001,2.207587,0.0,0.0
001,2.219435,0.0,0.0
001,2.240642,0.0,0.0
001,2.252081,0.0,0.0
001,2.274901,0.0,0.0
001,2.285764,0.0,0.0
001,2.309291,0.0,0.0
001,2.319404,0.0,0.0
001,2.34071,0.0,0.0
001,2.352048,0.0,0.0
001,2.373546,0.0,0.0
001,2.396405,0.0,0.0
001,2.40664,0.0,0.0
001,2.429709,0.0,0.0
001,2.439976,0.0,0.0
001,2.463305,0.0,0.0
001,2.473584,0.0,0.0
001,2.496693,0.0,0.0
001,2.507563,0.0,0.0
001,2.519213,0.0,0.0
001,2.540745,0.0,0.0
001,2.563376,0.0,0.0
001,2.573613,0.0,0.0
001,2.585819,0.0,0.0
001,2.607424,0.0,0.0
001,2.629856,0.0,0.0
001,2.639966,0.0,0.0
001,2.66261,0.0,0.0
001,2.672401,0.0,0.0
001,2.695845,0.0,0.0
001,2.705916,0.0,0.0
001,2.729511,0.0,0.0
001,2.739431,0.0,0.0
001,2.763026,0.0,0.0
001,2.772924,0.0,0.0
001,2.796008,0.0,0.0
001,2.807192,0.0,0.0
001,2.829916,0.0,0.0
001,2.839883,0.0,0.0
001,2.862891,0.0,0.0
001,2.872779,0.0,0.0
001,2.896062,0.0,0.0
001,2.906262,0.0,0.0
001,2.930069,0.0,0.0
001,2.940031,0.0,0.0
001,2.962982,0.0,0.0
001,2.972881,0.0,0.0
001,2.996566,0.0,0.0
001,3.006782,0.0,0.0
001,3.029706,0.0,0.0
001,3.039559,0.0,0.0
001,3.062682,0.0,0.0
001,3.072891,0.0,0.0
001,3.096117,0.0,0.0
001,3.106738,0.0,0.0
001,3.129654,0.0,0.0
001,3.140357,0.0,0.0
001,3.163179,0.0,0.0
