013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.339613,-58.039162,23.126137
013,0.344225,-58.765812,23.526802
013,0.37223,-59.073215,23.893536
013,0.384513,-59.154892,24.021904
013,0.397495,-59.256649,24.211514
013,0.422056,-59.407501,24.616299
013,0.433775,-59.45517,24.840725
013,0.447034,-59.491196,25.05294
013,0.470789,-59.559174,25.450539
013,0.481973,-59.579395,25.621437
013,0.506675,-59.601494,26.036896
013,0.517727,-59.601295,26.2743
013,0.530142,-59.60857,26.49231
013,0.552677,-59.487671,26.777336
013,0.563713,-59.410141,26.868019
013,0.585935,-59.211777,26.984623
013,0.597282,-59.072384,26.996227
013,0.619741,-58.74799,26.971363
013,0.630706,-58.574699,26.935238
013,0.653051,-58.17939,26.802708
013,0.66438,-57.984596,26.713257
013,0.686555,-57.605179,26.4744
013,0.697794,-57.403416,26.346291
013,0.720538,-57.014893,26.095825
013,0.730868,-56.823338,25.964928
013,0.752322,-56.456726,25.720875
013,0.763639,-56.28891,25.617199
013,0.786861,-55.917465,25.398571
013,0.798246,-55.762295,25.295288
013,0.820747,-55.462681,25.091385
013,0.831415,-55.35091,25.017647
013,0.852832,-55.144218,24.897678
013,0.864055,-55.056957,24.842392
013,0.886493,-54.929317,24.763046
013,0.897805,-54.882721,24.758667
013,0.920874,-54.83036,24.853535
013,0.931651,-54.829964,24.921516
013,0.953511,-54.856152,25.173031
013,0.963628,-54.891685,25.328552
013,0.985792,-55.032406,25.760284
013,0.997097,-55.136795,26.010021
013,1.019856,-55.410221,26.561371
013,1.031625,-55.576855,26.844109
013,1.053759,-55.916725,27.385239
013,1.065073,-56.07383,27.636848
013,1.088586,-56.333088,28.12748
013,1.09993,-56.439724,28.329777
013,1.122102,-56.602242,28.620117
013,1.133304,-56.662308,28.725792
013,1.156305,-56.739277,28.843185
013,1.167639,-56.761459,28.844608
013,1.179179,-56.773415,28.810665
013,1.201233,-56.745247,28.644485
013,1.21198,-56.723118,28.521923
013,1.234202,-56.649368,28.216602
013,1.245599,-56.593365,28.041077
013,1.268619,-56.412895,27.598534
013,1.279611,-56.316147,27.347591
013,1.301485,-56.099606,26.849274
013,1.323248,-55.857563,26.414589
013,1.334229,-55.739307,26.233269
013,1.355513,-55.53376,25.940357
013,1.365795,-55.449879,25.839188
013,1.388108,-55.323471,25.716473
013,1.399514,-55.288651,25.700783
013,1.420928,-55.24733,25.730732
013,1.431299,-55.236523,25.759975
013,1.451945,-55.223389,25.834797
013,1.462869,-55.210159,25.887074
013,1.489709,-55.19101,26.022812
013,1.498254,-55.17466,26.103539
013,1.521403,-55.146889,26.17783
013,1.532398,-55.127068,26.205429
013,1.555266,-55.091087,26.253246
013,1.566321,-55.085938,26.289108
013,1.589238,-55.083931,26.391201
013,1.601524,-55.091923,26.458572
013,1.613146,-55.099743,26.538509
013,1.635747,-55.122498,26.695374
013,1.64683,-55.137581,26.781555
013,1.670189,-55.168522,26.934715
013,1.6816,-55.180313,26.992325
013,1.704895,-55.190521,27.045639
013,1.716592,-55.192299,27.0453
013,1.73857,-55.161915,27.00293
013,1.750183,-55.136696,26.964302
013,1.772707,-55.091335,26.861076
013,1.784086,-55.062698,26.796978
013,1.806865,-55.002998,26.659039
013,1.818119,-54.972252,26.587166
013,1.84125,-54.893017,26.455681
013,1.851948,-54.851021,26.387924
013,1.863256,-54.806801,26.319584
013,1.885951,-54.726669,26.18576
013,1.897178,-54.687004,26.124821
013,1.920224,-54.614471,26.022617
013,1.931643,-54.580704,25.985863
013,1.95431,-54.518875,25.964123
013,1.965471,-54.492455,25.978416
013,1.989031,-54.45105,26.048531
013,2.001677,-54.438362,26.093262
013,2.02441,-54.404289,26.19125
013,2.035803,-54.364475,26.254223
013,2.047199,-54.360512,26.272984
013,2.069957,-54.300262,26.24818
013,2.081509,-54.292969,26.223949
013,2.104103,-54.250404,26.229397
013,2.115324,-54.236755,26.261097
013,2.138972,-54.222435,26.34713
013,2.149976,-54.226025,26.394112
013,2.172609,-54.238491,26.504318
013,2.184122,-54.233215,26.575603
013,2.206404,-54.255772,26.742599
013,2.217729,-54.269615,26.830086
013,2.240662,-54.328369,26.982197
013,2.251761,-54.350292,27.047482
013,2.264501,-54.369514,27.108265
013,2.285477,-54.417366,27.213951
013,2.30799,-54.441692,27.266586
013,2.319318,-54.448318,27.265514
013,2.34195,-54.438343,27.216347
013,2.353194,-54.430626,27.179352
013,2.364564,-54.418041,27.131081
013,2.38752,-54.381744,27.003338
013,2.398856,-54.360329,26.933132
013,2.422099,-54.327263,26.790295
013,2.432674,-54.308113,26.711781
013,2.45524,-54.26947,26.560894
013,2.466534,-54.245834,26.492931
013,2.489535,-54.207813,26.383804
013,2.500947,-54.191856,26.34919
013,2.523153,-54.176979,26.308716
013,2.534162,-54.178722,26.306877
013,2.556455,-54.187569,26.332642
013,2.568159,-54.21228,26.400154
013,2.590493,-54.241409,26.554543
013,2.602102,-54.255756,26.622116
013,2.624138,-54.273293,26.695374
013,2.635502,-54.277134,26.7379
013,2.658033,-54.256397,26.810539
013,2.669844,-54.241943,26.858879
013,2.681652,-54.233696,26.920422
013,2.704118,-54.224319,27.067295
013,2.715631,-54.234409,27.147102
013,2.738148,-54.27668,27.329529
013,2.749553,-54.313694,27.429722
013,2.772191,-54.374687,27.671295
013,2.782919,-54.401379,27.803001
013,2.805527,-54.435585,28.04977
013,2.817199,-54.44405,28.154846
013,2.840112,-54.45158,28.292435
013,2.851671,-54.452164,28.327015
013,2.873796,-54.431599,28.34549
013,2.885178,-54.413208,28.338078
013,2.908006,-54.362331,28.296455
013,2.919325,-54.338722,28.256481
013,2.942126,-54.286774,28.147514
013,2.953202,-54.266571,28.084988
013,2.976073,-54.219032,27.950916
013,2.987139,-54.196247,27.8806
013,2.999104,-54.174423,27.809956
013,3.022075,-54.131042,27.670387
013,3.033186,-54.111202,27.598061
013,3.055595,-54.086376,27.48716
013,3.066978,-54.085114,27.455677
013,3.090286,-54.10318,27.430202
013,3.102011,-54.121567,27.434738
013,3.124336,-54.175854,27.496361
013,3.135414,-54.210228,27.541767
013,3.158937,-54.287468,27.6586
013,3.170166,-54.328529,27.720459
013,3.19296,-54.407509,27.850441
013,3.204204,-54.44516,27.904961
013,3.227689,-54.517193,27.996567
013,3.239522,-54.545677,28.03059
013,3.251853,-54.570747,28.058044
013,3.274613,-54.622204,28.060219
013,3.286927,-54.642933,28.042881
013,3.311018,-54.666565,27.975418
013,3.322631,-54.668114,27.934456
013,3.333797,-54.673271,27.890415
013,3.357342,-54.669468,27.790962
013,3.369103,-54.668518,27.737919
013,3.393167,-54.671059,27.652546
013,3.405044,-54.670105,27.619576
013,3.416798,-54.665928,27.590378
013,3.44044,-54.658985,27.545013
013,3.452105,-54.656242,27.5397
013,3.475688,-54.64246,27.587608
013,3.487588,-54.636734,27.633194
013,3.511261,-54.623459,27.756512
013,3.523063,-54.60743,27.832489
013,3.535179,-54.585911,27.906059
013,3.559021,-54.524105,28.063011
013,3.570992,-54.484486,28.128738
013,3.593406,-54.395767,28.211365
013,3.60502,-54.334499,28.22963
013,3.616959,-54.290222,28.2421
013,3.640992,-54.146423,28.347324
013,3.652618,-54.082615,28.419235
013,3.674948,-53.968033,28.574387
013,3.686599,-53.912033,28.653538
013,3.710814,-53.793293,28.810707
013,3.722301,-53.726471,28.876591
013,3.734018,-53.658051,28.923416
013,3.758413,-53.506065,28.958023
013,3.770011,-53.42598,28.948929
013,3.79402,-53.260811,28.902126
013,3.805427,-53.192062,28.869907
013,3.817244,-53.13166,28.838654
013,3.841163,-53.028187,28.813995
013,3.852964,-52.98671,28.820988
013,3.876033,-52.939793,28.839584
013,3.88774,-52.929306,28.836475
013,3.911571,-52.926472,28.814735
013,3.922883,-52.930748,28.799408
013,3.934279,-52.940987,28.78315
013,3.957887,-52.98135,28.729485
013,3.969942,-53.015266,28.685444
013,3.9939,-53.085316,28.567245
013,4.005335,-53.124985,28.496761
013,4.029667,-53.216225,28.352371
013,4.041505,-53.277164,28.282475
013,4.053388,-53.334244,28.210075
013,4.077707,-53.472702,28.058796
013,4.089437,-53.549091,27.986824
013,4.101419,-53.627468,27.919113
013,4.124088,-53.788063,27.802666
013,4.136021,-53.873169,27.756901
013,4.15946,-54.0471,27.695045
013,4.170443,-54.131557,27.678581
013,4.193357,-54.306667,27.665512
013,4.205378,-54.399231,27.665611
013,4.229719,-54.548752,27.669529
013,4.240637,-54.606049,27.66761
013,4.25195,-54.653046,27.669178
013,4.275178,-54.738327,27.668274
013,4.286394,-54.762058,27.667824
013,4.309166,-54.785645,27.667175
013,4.320394,-54.78545,27.674026
013,4.342676,-54.76112,27.713989
013,4.354267,-54.739826,27.745544
013,4.377827,-54.663673,27.842415
013,4.38921,-54.6194,27.893265
013,4.413024,-54.49234,27.979542
