002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.342841,-89.508942,-53.898354
002,0.348198,-89.522751,-53.907536
002,0.403741,-89.531281,-53.933479
002,0.403741,-89.531281,-53.933479
002,0.403741,-89.531281,-53.933479
002,0.422035,-89.53389,-53.940369
002,0.434365,-89.537491,-53.946117
002,0.445561,-89.535919,-53.947468
002,0.467873,-89.534866,-53.947937
002,0.478953,-89.534668,-53.947525
002,0.500993,-89.53167,-53.946522
002,0.511789,-89.530014,-53.946228
002,0.533233,-89.527328,-53.943176
002,0.554453,-89.524872,-53.939632
002,0.564406,-89.523712,-53.938683
002,0.584588,-89.521744,-53.936317
002,0.594642,-89.519897,-53.93573
002,0.615135,-89.515457,-53.933842
002,0.63598,-89.510559,-53.932156
002,0.645801,-89.50988,-53.931122
002,0.667097,-89.509087,-53.93103
002,0.686375,-89.506905,-53.931564
002,0.696073,-89.505264,-53.935181
002,0.716157,-89.500595,-53.940701
002,0.737831,-89.497437,-53.957962
002,0.747644,-89.495316,-53.962318
002,0.768508,-89.490417,-53.976707
002,0.779146,-89.486893,-53.987892
002,0.799617,-89.479248,-54.002956
002,0.820506,-89.471771,-54.017494
002,0.831287,-89.46756,-54.025017
002,0.851634,-89.460648,-54.036327
002,0.861814,-89.457809,-54.044624
002,0.882443,-89.451584,-54.053036
002,0.903214,-89.450424,-54.056099
002,0.913479,-89.450272,-54.05777
002,0.934661,-89.447067,-54.05484
002,0.95407,-89.445312,-54.050632
002,0.964034,-89.444489,-54.046986
002,0.984985,-89.445267,-54.036572
002,1.005158,-89.444122,-54.027847
002,1.015466,-89.446556,-54.021118
002,1.035699,-89.445923,-54.012894
002,1.045469,-89.445389,-54.009106
002,1.066337,-89.447952,-53.997742
002,1.086963,-89.446693,-53.995258
002,1.097456,-89.447037,-53.996262
002,1.117734,-89.448196,-53.997906
002,1.138182,-89.449684,-54.004498
002,1.147935,-89.449631,-54.007446
002,1.168244,-89.446533,-54.007339
002,1.188964,-89.446602,-54.008533
002,1.19973,-89.444458,-54.008789
002,1.220419,-89.445038,-54.014458
002,1.230373,-89.444748,-54.016457
002,1.250762,-89.446701,-54.019806
002,1.272388,-89.454849,-54.026535
002,1.282565,-89.454849,-54.029266
002,1.302585,-89.463646,-54.041767
002,1.313092,-89.467735,-54.047932
002,1.332792,-89.470215,-54.064201
002,1.354029,-89.472855,-54.081944
002,1.363234,-89.471809,-54.08466
002,1.384142,-89.477325,-54.09866
002,1.40488,-89.477829,-54.103451
002,1.414973,-89.478638,-54.102707
002,1.436056,-89.477524,-54.10157
002,1.455113,-89.473335,-54.099323
002,1.465044,-89.471207,-54.098091
002,1.485649,-89.466484,-54.097736
002,1.505606,-89.465797,-54.101517
002,1.516067,-89.463722,-54.102436
002,1.536861,-89.460724,-54.109592
002,1.547566,-89.458878,-54.113598
002,1.567395,-89.455017,-54.119278
002,1.587709,-89.45372,-54.12619
002,1.598193,-89.451897,-54.128933
002,1.618267,-89.455376,-54.131126
002,1.639122,-89.455452,-54.131413
002,1.648923,-89.456009,-54.128944
