001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.308674,-172.545074,117.711876
001,0.320152,-172.546478,117.714882
001,0.329387,-172.547287,117.713295
001,0.347613,-172.547668,117.710281
001,0.36371,-172.547501,117.708633
001,0.379278,-172.546173,117.702309
001,0.394454,-172.54718,117.703568
001,0.424464,-172.564682,117.708244
001,0.439713,-172.567825,117.710663
001,0.454876,-172.569641,117.709267
001,0.469434,-172.571747,117.708183
001,0.485532,-172.575684,117.707214
001,0.500316,-172.580154,117.705132
001,0.514335,-172.584213,117.70623
001,0.528836,-172.599487,117.708778
001,0.55696,-172.623215,117.715607
001,0.570674,-172.640289,117.719391
001,0.58414,-172.657272,117.723549
001,0.598037,-172.663925,117.726967
001,0.611938,-172.668915,117.728676
001,0.64031,-172.678253,117.73056
001,0.65434,-172.682465,117.72821
001,0.668258,-172.685928,117.7276
001,0.682147,-172.68576,117.727615
001,0.695964,-172.682007,117.723846
001,0.724054,-172.685165,117.726692
001,0.738149,-172.690628,117.728333
001,0.752356,-172.69519,117.731049
001,0.766642,-172.697968,117.732872
001,0.780553,-172.701126,117.733749
001,0.79417,-172.704468,117.735245
001,0.822572,-172.705582,117.728783
001,0.837104,-172.705872,117.727577
001,0.852839,-172.702087,117.723938
001,0.866776,-172.697968,117.720947
001,0.880821,-172.690552,117.721382
001,0.894972,-172.669785,117.71785
001,0.922546,-172.646515,117.71669
001,0.936575,-172.634293,117.714645
001,0.951075,-172.624954,117.713371
001,0.965094,-172.623688,117.713501
001,0.978879,-172.622162,117.7127
001,0.994462,-172.621643,117.713417
001,1.022979,-172.621185,117.710373
001,1.037099,-172.620163,117.711617
001,1.050937,-172.614258,117.708763
001,1.065614,-172.608047,117.706001
001,1.08079,-172.601746,117.707695
001,1.094494,-172.589142,117.706764
001,1.123726,-172.572464,117.706253
001,1.138059,-172.565216,117.70388
001,1.153086,-172.560135,117.703476
001,1.166883,-172.562225,117.702316
001,1.181313,-172.563858,117.701805
001,1.194988,-172.564362,117.702797
001,1.223084,-172.556747,117.701637
001,1.237127,-172.554352,117.703041
001,1.251068,-172.551041,117.700829
001,1.265322,-172.54808,117.698929
001,1.280481,-172.545578,117.69973
001,1.296424,-172.542236,117.698624
001,1.311566,-172.539856,117.698906
001,1.340056,-172.537033,117.694328
001,1.353468,-172.535797,117.693069
001,1.36737,-172.533005,117.690346
001,1.381316,-172.530472,117.688515
001,1.395723,-172.528824,117.689194
001,1.422573,-172.532471,117.692551
001,1.436782,-172.532242,117.695305
001,1.450998,-172.530701,117.696129
001,1.466491,-172.528915,117.69738
001,1.480421,-172.526306,117.698181
001,1.508238,-172.51622,117.695831
001,1.521781,-172.516907,117.696289
001,1.535874,-172.518982,117.694664
001,1.550296,-172.52037,117.694626
001,1.564961,-172.521912,117.695572
001,1.59184,-172.525482,117.697266
001,1.605115,-172.526901,117.69899
001,1.619161,-172.529739,117.699371
001,1.634625,-172.531036,117.701256
001,1.648551,-172.542801,117.704628
