008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.317302,94.562668,136.035049
008,0.341291,94.485214,136.047089
008,0.36676,94.447189,136.05838
008,0.36676,94.447189,136.05838
008,0.384072,94.427719,136.061646
008,0.400572,94.417389,136.067322
008,0.421242,94.403412,136.076706
008,0.434553,94.378372,136.088669
008,0.452259,94.365631,136.09433
008,0.47225,94.339386,136.105865
008,0.49191,94.326111,136.134186
008,0.511196,94.304062,136.162964
008,0.511196,94.304062,136.162964
008,0.531711,94.295334,136.175385
008,0.546926,94.286316,136.181183
008,0.565416,94.27063,136.19873
008,0.588905,94.269577,136.211075
008,0.607688,94.276703,136.224442
008,0.616835,94.274078,136.240555
008,0.631483,94.279144,136.244644
008,0.645486,94.283676,136.246429
008,0.660492,94.291901,136.248627
008,0.686596,94.304245,136.253372
008,0.70102,94.308029,136.25592
008,0.715149,94.312424,136.256592
008,0.730003,94.317566,136.256729
008,0.743453,94.324173,136.256332
008,0.774093,94.320404,136.25647
008,0.786117,94.310486,136.258301
008,0.799694,94.306396,136.26152
008,0.812954,94.299591,136.272629
008,0.840869,94.289505,136.29184
008,0.85446,94.287201,136.298508
008,0.867195,94.285034,136.30365
008,0.883001,94.280441,136.31076
008,0.896456,94.278732,136.323975
008,0.912136,94.276138,136.334045
008,0.938687,94.2771,136.361298
008,0.952196,94.279831,136.374344
008,0.965792,94.283844,136.389664
008,0.979584,94.289825,136.406769
008,0.994264,94.295685,136.424271
008,1.021852,94.297562,136.462097
008,1.035768,94.300049,136.484406
008,1.050592,94.302567,136.506226
008,1.064536,94.307892,136.530258
008,1.078299,94.311295,136.550308
008,1.104944,94.32782,136.606018
008,1.118397,94.336426,136.638641
008,1.132812,94.34227,136.666016
008,1.14493,94.343628,136.687851
008,1.174013,94.349182,136.726562
008,1.188567,94.35463,136.767075
008,1.200911,94.352798,136.786331
008,1.215352,94.350052,136.803757
008,1.2291,94.347336,136.823593
008,1.256308,94.334869,136.874771
008,1.273475,94.327316,136.898636
008,1.28615,94.318192,136.924622
008,1.299595,94.312469,136.952713
008,1.314096,94.309357,136.980133
008,1.327644,94.305283,137.008636
008,1.35419,94.295807,137.06279
008,1.368208,94.293701,137.086639
008,1.382461,94.291168,137.109924
008,1.395972,94.28894,137.132172
008,1.417354,94.282547,137.158966
008,1.430731,94.278015,137.207062
008,1.457837,94.281021,137.252121
008,1.470944,94.282578,137.273956
008,1.483956,94.282928,137.294281
008,1.497475,94.284134,137.292694
008,1.524364,94.286148,137.333527
008,1.53786,94.287933,137.356186
008,1.551292,94.291824,137.376312
008,1.564101,94.29451,137.393066
008,1.591537,94.304443,137.429047
008,1.60497,94.312271,137.449677
008,1.619579,94.319061,137.470749
008,1.633934,94.325241,137.490387
008,1.64655,94.334991,137.511475
008,1.662927,94.342117,137.532776
008,1.688456,94.365982,137.585083
008,1.702606,94.379944,137.610382
008,1.71595,94.393539,137.636169
008,1.732574,94.403015,137.662903
008,1.751977,94.411072,137.697388
008,1.765256,94.423492,137.744736
008,1.778683,94.422272,137.766937
008,1.804287,94.421173,137.80957
008,1.817683,94.418869,137.833344
008,1.831171,94.410767,137.836151
008,1.85744,94.402344,137.875732
008,1.870922,94.397705,137.894638
008,1.88385,94.397705,137.916275
008,1.898834,94.398529,137.937103
008,1.912419,94.400909,137.958038
008,1.939616,94.406555,138.00119
008,1.9537,94.410767,138.024841
008,1.966931,94.414673,138.050751
008,1.981475,94.417343,138.07605
008,1.997327,94.418945,138.099854
008,2.016007,94.412827,138.118652
008,2.029958,94.40831,138.159943
