020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.769869,0.0,0.0
020,0.798752,0.0,0.0
020,0.798752,0.0,0.0
020,0.829443,0.0,0.0
020,0.829443,0.0,0.0
020,0.844054,0.0,0.0
020,0.895819,0.0,0.0
020,0.895819,0.0,0.0
020,0.895819,0.0,0.0
020,0.909236,0.0,0.0
020,0.921544,0.0,0.0
020,0.946558,0.0,0.0
020,0.959362,0.0,0.0
020,0.971324,0.0,0.0
020,0.994062,0.0,0.0
020,1.005349,0.0,0.0
020,1.02869,0.0,0.0
020,1.040047,0.0,0.0
020,1.062983,0.0,0.0
020,1.074665,0.0,0.0
020,1.096411,0.0,0.0
020,1.107589,0.0,0.0
020,1.130035,0.0,0.0
020,1.141227,0.0,0.0
020,1.163673,0.0,0.0
020,1.174319,0.0,0.0
020,1.196881,0.0,0.0
020,1.207414,0.0,0.0
020,1.228171,0.0,0.0
020,1.238643,0.0,0.0
020,1.25934,0.0,0.0
020,1.280976,0.0,0.0
020,1.291664,0.0,0.0
020,1.31419,0.0,0.0
020,1.325011,0.0,0.0
020,1.346761,0.0,0.0
020,1.357085,0.0,0.0
020,1.378204,0.0,0.0
020,1.388863,0.0,0.0
020,1.410374,0.0,0.0
020,1.432123,0.0,0.0
020,1.44337,0.0,0.0
020,1.465376,0.0,0.0
020,1.476302,0.0,0.0
020,1.498047,0.0,0.0
020,1.50897,0.0,0.0
020,1.530789,0.0,0.0
020,1.541461,0.0,0.0
020,1.563578,0.0,0.0
020,1.574612,0.0,0.0
020,1.596183,0.0,0.0
020,1.606455,0.0,0.0
020,1.627066,0.0,0.0
020,1.647647,0.0,0.0
020,1.658191,0.0,0.0
020,1.679071,0.0,0.0
020,1.690115,0.0,0.0
020,1.711558,0.0,0.0
020,1.722572,0.0,0.0
020,1.744812,0.0,0.0
020,1.756019,0.0,0.0
020,1.777114,0.0,0.0
020,1.798893,0.0,0.0
020,1.809988,0.0,0.0
020,1.832281,0.0,0.0
020,1.842751,0.0,0.0
020,1.864449,0.0,0.0
020,1.877229,0.0,0.0
020,1.898952,0.0,0.0
020,1.909474,0.0,0.0
020,1.930962,0.0,0.0
020,1.941387,0.0,0.0
020,1.96252,0.0,0.0
020,1.973352,0.0,0.0
020,1.994447,0.0,0.0
020,2.014818,0.0,0.0
020,2.025592,0.0,0.0
020,2.046722,0.0,0.0
020,2.057646,0.0,0.0
020,2.07871,0.0,0.0
020,2.099632,0.0,0.0
020,2.110142,0.0,0.0
020,2.13137,0.0,0.0
020,2.142612,0.0,0.0
