001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.313625,-54.555828,42.108749
001,0.326854,-54.578762,42.103672
001,0.36814,-54.780865,42.29887
001,0.36814,-54.780865,42.29887
001,0.384266,-54.816162,42.389194
001,0.400324,-54.876431,42.44762
001,0.415989,-54.923267,42.477997
001,0.431412,-54.971348,42.481514
001,0.447952,-55.026596,42.456104
001,0.462497,-55.086666,42.423889
001,0.476937,-55.139931,42.409054
001,0.491236,-55.189545,42.452068
001,0.521798,-55.382401,42.665302
001,0.535906,-55.487103,42.766792
001,0.550232,-55.592094,42.857151
001,0.56461,-55.690353,42.94051
001,0.579516,-55.795521,43.030025
001,0.593478,-55.902626,43.123074
001,0.607982,-56.015152,43.205807
001,0.63819,-56.284492,43.302971
001,0.652975,-56.422096,43.34494
001,0.668097,-56.554478,43.368061
001,0.682794,-56.672924,43.386566
001,0.698878,-56.785793,43.389809
001,0.714414,-56.907528,43.385525
001,0.729046,-57.048641,43.399258
001,0.743615,-57.174896,43.391029
001,0.758962,-57.290703,43.367775
001,0.788855,-57.503517,43.322296
001,0.803366,-57.572098,43.276207
001,0.818031,-57.633984,43.203209
001,0.833676,-57.664402,43.068527
001,0.848238,-57.706715,42.90696
001,0.863728,-57.71352,42.683544
001,0.878909,-57.731544,42.44294
001,0.893207,-57.776062,42.175068
001,0.921923,-57.839054,41.412521
001,0.936457,-57.870991,40.937336
001,0.9517,-57.932281,40.404804
001,0.966312,-57.976269,39.82621
001,0.980881,-58.002235,39.177643
001,0.994934,-58.064697,38.49305
001,1.010695,-58.110916,37.651031
001,1.026332,-58.133419,36.749313
001,1.042019,-58.175163,35.828087
001,1.070821,-58.308662,33.921581
