002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.323661,41.669952,-150.923187
002,0.3278,41.700356,-150.873917
002,0.365618,41.707138,-150.866608
002,0.365618,41.707138,-150.866608
002,0.450318,41.769543,-150.766663
002,0.450318,41.769543,-150.766663
002,0.450318,41.769543,-150.766663
002,0.450318,41.769543,-150.766663
002,0.450318,41.769543,-150.766663
002,0.46137,41.81562,-150.704773
002,0.487997,41.837803,-150.68811
002,0.501395,41.851379,-150.677246
002,0.515792,41.866467,-150.665024
002,0.529895,41.878544,-150.653091
002,0.543287,41.890785,-150.640488
002,0.571025,41.915249,-150.628159
002,0.585352,41.924477,-150.627304
002,0.599244,41.934006,-150.621964
002,0.613305,41.939289,-150.614044
002,0.627107,41.942322,-150.606888
002,0.655043,41.951847,-150.585281
002,0.6691,41.954391,-150.573151
002,0.683116,41.957478,-150.566833
002,0.697193,41.957073,-150.558365
002,0.710833,41.953484,-150.547913
002,0.738584,41.953693,-150.533966
002,0.752472,41.952118,-150.52681
002,0.766871,41.952572,-150.523727
002,0.780331,41.95163,-150.52504
002,0.794522,41.952595,-150.529572
002,0.817395,41.953777,-150.530655
002,0.836082,41.949337,-150.5289
002,0.85013,41.948582,-150.529572
002,0.86395,41.947754,-150.531921
002,0.877851,41.947342,-150.540207
002,0.90568,41.945221,-150.555832
002,0.92001,41.942986,-150.564682
002,0.933735,41.943653,-150.572098
002,0.947497,41.943386,-150.577957
002,0.961476,41.938572,-150.585266
002,0.989018,41.927319,-150.600266
002,1.003002,41.921185,-150.610367
002,1.017145,41.917446,-150.615601
002,1.030967,41.916409,-150.616486
002,1.045017,41.913815,-150.615921
002,1.072635,41.903694,-150.617569
002,1.086803,41.897087,-150.628952
002,1.100632,41.8894,-150.638107
002,1.114411,41.880989,-150.647781
002,1.128481,41.876965,-150.661972
002,1.156134,41.869484,-150.685257
002,1.170306,41.869183,-150.697433
002,1.184572,41.867371,-150.710129
002,1.198642,41.867626,-150.723953
002,1.212474,41.865913,-150.737946
002,1.240311,41.868515,-150.765854
002,1.254614,41.874268,-150.777206
002,1.26833,41.88419,-150.788239
002,1.28299,41.89397,-150.804672
002,1.296164,41.907589,-150.81842
002,1.323672,41.930599,-150.843903
002,1.337884,41.932655,-150.856903
002,1.351305,41.936287,-150.872345
002,1.365204,41.939919,-150.893387
002,1.379262,41.940559,-150.911942
002,1.406806,41.946762,-150.945465
002,1.4211,41.957996,-150.957947
002,1.43454,41.96804,-150.971832
002,1.448336,41.984798,-150.980499
002,1.462314,41.998928,-150.998611
002,1.48986,42.008736,-151.017456
002,1.504113,42.01387,-151.032547
002,1.517815,42.023952,-151.045242
002,1.531934,42.034973,-151.052734
002,1.545856,42.03643,-151.060135
002,1.57357,42.024906,-151.080643
002,1.587445,42.015041,-151.096222
002,1.601231,42.00581,-151.118286
002,1.61537,41.994785,-151.141327
002,1.629021,42.004055,-151.150436
002,1.656801,41.997139,-151.180176
002,1.670684,41.994282,-151.195068
002,1.684749,41.994282,-151.207062
002,1.698412,41.990929,-151.2164
002,1.712632,41.987495,-151.223373
002,1.740162,41.986973,-151.234238
002,1.754497,41.980972,-151.236969
002,1.7681,41.979176,-151.235992
002,1.782111,41.976547,-151.229156
002,1.796042,41.973579,-151.220322
002,1.82416,41.972942,-151.190567
002,1.838012,41.971905,-151.173935
002,1.852075,41.965996,-151.162537
002,1.866221,41.956455,-151.153671
002,1.879906,41.947884,-151.144684
002,1.907931,41.93214,-151.11496
002,1.921908,41.923466,-151.094437
002,1.936237,41.913754,-151.059875
002,1.949913,41.905003,-151.039795
002,1.964117,41.908733,-151.016281
002,1.991817,41.910763,-150.971527
002,2.006006,41.911091,-150.93837
002,2.019734,41.902824,-150.910324
002,2.033827,41.903553,-150.879715
002,2.047625,41.891148,-150.845398
002,2.075667,41.861256,-150.770905
002,2.089795,41.842663,-150.733368
002,2.103533,41.838413,-150.648178
002,2.117446,41.839428,-150.592606
002,2.131355,41.848625,-150.565308
002,2.159044,41.873772,-150.547348
