001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.147465,0.0,0.0
001,0.163999,0.0,0.0
001,0.182375,0.0,0.0
001,0.195905,0.0,0.0
001,0.221617,0.0,0.0
001,0.234074,0.0,0.0
001,0.245894,0.0,0.0
001,0.27123,0.0,0.0
001,0.283985,0.0,0.0
001,0.295551,0.0,0.0
001,0.318527,0.0,0.0
001,0.332035,0.0,0.0
001,0.345479,0.0,0.0
001,0.369081,0.0,0.0
001,0.381911,0.0,0.0
001,0.392757,0.0,0.0
001,0.416491,0.0,0.0
001,0.427879,0.0,0.0
001,0.452039,0.0,0.0
001,0.464517,0.0,0.0
001,0.487032,0.0,0.0
001,0.499195,0.0,0.0
001,0.510433,0.0,0.0
001,0.535195,0.0,0.0
001,0.547134,0.0,0.0
001,0.570171,0.0,0.0
001,0.582609,0.0,0.0
001,0.593173,0.0,0.0
001,0.616556,0.0,0.0
001,0.628315,0.0,0.0
001,0.651016,0.0,0.0
001,0.662936,0.0,0.0
001,0.685459,0.0,0.0
001,0.697346,0.0,0.0
001,0.720234,0.0,0.0
001,0.732211,0.0,0.0
001,0.757791,0.0,0.0
001,0.769988,0.0,0.0
001,0.782075,0.0,0.0
001,0.804489,0.0,0.0
001,0.816354,0.0,0.0
001,0.826755,0.0,0.0
001,0.850788,0.0,0.0
001,0.862443,0.0,0.0
001,0.88518,0.0,0.0
001,0.897461,0.0,0.0
001,0.919615,0.0,0.0
001,0.931446,0.0,0.0
001,0.954346,0.0,0.0
001,0.966023,0.0,0.0
001,0.989194,0.0,0.0
001,1.001045,0.0,0.0
001,1.013689,0.0,0.0
001,1.036,0.0,0.0
001,1.047871,0.0,0.0
001,1.07071,0.0,0.0
001,1.082254,0.0,0.0
001,1.104642,0.0,0.0
001,1.116526,0.0,0.0
001,1.128545,0.0,0.0
001,1.151232,0.0,0.0
001,1.163947,0.0,0.0
001,1.18593,0.0,0.0
001,1.198163,0.0,0.0
001,1.220608,0.0,0.0
001,1.233247,0.0,0.0
001,1.245156,0.0,0.0
001,1.267468,0.0,0.0
001,1.279496,0.0,0.0
001,1.303251,0.0,0.0
001,1.31508,0.0,0.0
001,1.337988,0.0,0.0
001,1.349825,0.0,0.0
001,1.3618,0.0,0.0
001,1.384572,0.0,0.0
001,1.396691,0.0,0.0
001,1.419148,0.0,0.0
001,1.431603,0.0,0.0
001,1.454633,0.0,0.0
001,1.466648,0.0,0.0
001,1.47822,0.0,0.0
001,1.502564,0.0,0.0
001,1.514884,0.0,0.0
001,1.537929,0.0,0.0
001,1.550961,0.0,0.0
001,1.562963,0.0,0.0
001,1.588661,0.0,0.0
001,1.60126,0.0,0.0
001,1.613699,0.0,0.0
001,1.636736,0.0,0.0
001,1.648751,0.0,0.0
001,1.671647,0.0,0.0
001,1.684787,0.0,0.0
001,1.696514,0.0,0.0
001,1.719173,0.0,0.0
001,1.731662,0.0,0.0
001,1.75462,0.0,0.0
001,1.766577,0.0,0.0
001,1.789341,0.0,0.0
001,1.801521,0.0,0.0
001,1.813858,0.0,0.0
001,1.83696,0.0,0.0
001,1.849413,0.0,0.0
001,1.862402,0.0,0.0
001,1.885396,0.0,0.0
001,1.897443,0.0,0.0
001,1.920673,0.0,0.0
001,1.932676,0.0,0.0
001,1.95454,0.0,0.0
001,1.966443,0.0,0.0
001,1.988859,0.0,0.0
001,2.000748,0.0,0.0
001,2.013117,0.0,0.0
001,2.035247,0.0,0.0
001,2.047337,0.0,0.0
001,2.069775,0.0,0.0
001,2.081177,0.0,0.0
001,2.103672,0.0,0.0
001,2.115364,0.0,0.0
001,2.137378,0.0,0.0
001,2.149482,0.0,0.0
001,2.171524,0.0,0.0
001,2.183672,0.0,0.0
001,2.206518,0.0,0.0
001,2.218444,0.0,0.0
001,2.230802,0.0,0.0
001,2.253686,0.0,0.0
001,2.265573,0.0,0.0
001,2.289419,0.0,0.0
001,2.301591,0.0,0.0
001,2.313657,0.0,0.0
001,2.336337,0.0,0.0
001,2.348518,0.0,0.0
001,2.370636,0.0,0.0
001,2.382681,0.0,0.0
001,2.404856,0.0,0.0
001,2.416693,0.0,0.0
001,2.438952,0.0,0.0
001,2.451265,0.0,0.0
001,2.473879,0.0,0.0
001,2.485941,0.0,0.0
001,2.497656,0.0,0.0
001,2.521263,0.0,0.0
001,2.533444,0.0,0.0
001,2.555963,0.0,0.0
