005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.280249,-37.923603,24.158365
005,0.30934,-37.735767,24.198246
005,0.30934,-37.735767,24.198246
005,0.334177,-37.41291,24.196392
005,0.347158,-37.365993,24.208504
005,0.361059,-37.317028,24.220852
005,0.390216,-37.23922,24.239187
005,0.403097,-37.171425,24.247419
005,0.417291,-37.075893,24.231764
005,0.431805,-36.942326,24.197527
005,0.445858,-36.896652,24.204798
005,0.471946,-36.259792,24.273111
005,0.488094,-36.000526,24.380461
005,0.505132,-35.50843,24.113634
005,0.515194,-35.195507,24.093658
005,0.527746,-34.871693,24.064789
005,0.54312,-34.363941,23.912571
005,0.570984,-33.182201,23.468937
005,0.58638,-32.657551,23.482933
005,0.598436,-32.171288,23.257032
005,0.612573,-31.741056,23.2628
005,0.626622,-31.254335,23.034986
005,0.653969,-29.583487,22.649738
005,0.668617,-28.85079,22.530787
005,0.682184,-28.39349,22.129921
005,0.69826,-27.909002,21.518908
005,0.709909,-27.312473,21.245972
005,0.73798,-26.544926,21.228117
005,0.754477,-25.194174,20.897957
005,0.766884,-24.531551,20.620956
005,0.779699,-24.000574,20.447384
005,0.797315,-23.62808,20.343037
005,0.820863,-22.560736,20.020905
005,0.834826,-21.977346,19.956867
005,0.849214,-21.34271,19.712807
005,0.861934,-20.84495,19.438828
005,0.87717,-20.30537,19.140808
005,0.90369,-19.350327,18.534582
005,0.917916,-18.765383,18.333897
005,0.931131,-18.239361,18.050735
005,0.944883,-18.284107,18.014414
005,0.973947,-16.788555,17.324083
005,0.988152,-16.416458,17.117386
005,1.001994,-16.498604,17.182455
005,1.015793,-15.693641,16.781898
005,1.030141,-15.403986,16.572138
005,1.043951,-15.121211,16.370682
005,1.072183,-14.594835,16.05975
005,1.086744,-14.299697,15.934581
005,1.099698,-13.989897,15.792704
005,1.11413,-13.707125,15.640527
005,1.128124,-13.421901,15.48318
005,1.15563,-12.905952,15.161489
005,1.169903,-12.674886,14.992142
005,1.183134,-12.432285,14.830852
005,1.197059,-12.209991,14.642949
005,1.21147,-11.98947,14.457994
005,1.238768,-11.531785,14.129977
005,1.252497,-11.317554,13.966927
005,1.266414,-11.10682,13.78735
005,1.280401,-10.89713,13.605985
005,1.308248,-10.427916,13.236237
005,1.321497,-10.169265,13.100949
005,1.335397,-9.920884,12.914899
005,1.349748,-9.645081,12.741714
005,1.36395,-9.398321,12.506988
005,1.377825,-9.179642,12.312436
005,1.405675,-8.668013,11.91416
005,1.419184,-8.405172,11.739079
005,1.433221,-8.135324,11.558028
005,1.447541,-7.859879,11.353007
005,1.475402,-7.333378,10.976297
005,1.489344,-7.085232,10.81623
005,1.503042,-6.851555,10.64016
005,1.517313,-6.625751,10.482899
005,1.530994,-6.402395,10.321492
005,1.558461,-5.934064,9.998943
005,1.573035,-5.712001,9.869458
005,1.58724,-5.475771,9.750291
005,1.600232,-5.240665,9.635665
005,1.614569,-5.009366,9.548227
005,1.628402,-4.788487,9.417876
005,1.655993,-4.35153,9.226803
005,1.670512,-4.136225,9.149163
005,1.684334,-3.94834,9.074774
005,1.698536,-3.749182,8.996873
005,1.711896,-3.550791,8.91991
005,1.73945,-3.161197,8.809985
005,1.753817,-2.985321,8.78637
005,1.767425,-2.864762,8.780062
005,1.781368,-2.784852,8.819457
005,1.795988,-2.748477,8.89641
005,1.823217,-2.667465,9.231927
005,1.837627,-2.680568,9.501398
005,1.851074,-2.74428,9.891206
005,1.865135,-2.888397,10.392533
005,1.878803,-3.079633,10.925867
005,1.906681,-3.586345,12.060871
005,1.920867,-4.009693,12.210623
005,1.935025,-4.468505,12.384694
005,1.949075,-4.549644,12.242487
005,1.962476,-4.348515,12.581696
005,1.99053,-5.073102,13.797243
005,2.004714,-5.603374,13.480396
005,2.018458,-5.733143,13.522027
005,2.032415,-5.785589,14.016821
005,2.046278,-6.033409,14.526585
005,2.074301,-6.98674,15.106342
005,2.088329,-7.451035,15.346148
005,2.102244,-7.741521,15.641122
005,2.115805,-8.107589,15.827921
005,2.131201,-8.478412,16.227188
005,2.15738,-9.242383,16.735003
005,2.171534,-9.639601,16.974934
005,2.186445,-10.06156,17.147291
005,2.199174,-10.538338,17.441719
005,2.213208,-11.032957,17.776371
005,2.241162,-12.014768,18.228109
005,2.255469,-12.533693,18.490726
005,2.268862,-13.018128,18.855789
005,2.283321,-13.46928,19.234879
005,2.296937,-13.941298,19.492933
005,2.324984,-15.007408,20.093422
005,2.339184,-15.550148,20.387217
005,2.352779,-16.021847,20.656967
005,2.366511,-16.487053,20.928127
005,2.380606,-17.022888,21.277067
005,2.408817,-18.077417,21.907087
005,2.422371,-18.516479,22.221777
005,2.436912,-18.997925,22.584013
005,2.450353,-19.43911,22.882772
005,2.464156,-19.881346,23.19548
005,2.492176,-20.826775,23.864702
005,2.506815,-21.278816,24.176641
005,2.520239,-21.729738,24.476566
005,2.533956,-22.195612,24.809853
005,2.548419,-22.601954,25.092644
005,2.576054,-23.452621,25.753857
005,2.589851,-23.883432,26.028364
005,2.603667,-24.311182,26.361217
005,2.618075,-24.768818,26.67276
005,2.631542,-25.158575,26.955112
005,2.659644,-25.962877,27.538065
005,2.673506,-26.341993,27.760189
005,2.68725,-26.721018,28.015459
005,2.70135,-27.08098,28.253845
005,2.715282,-27.396309,28.424013
005,2.743233,-28.027197,28.860983
005,2.757642,-28.264868,28.988691
005,2.771151,-28.509823,29.212788
005,2.78511,-28.754559,29.366535
005,2.799011,-28.981239,29.497597
005,2.827219,-29.319405,29.772293
005,2.840721,-29.447994,29.863537
005,2.854458,-29.577061,30.0002
005,2.869137,-29.673382,30.121616
005,2.882526,-29.77589,30.200958
005,2.910316,-29.964659,30.432337
005,2.924219,-30.000401,30.487213
005,2.938364,-30.049694,30.607054
005,2.95235,-30.0616,30.715763
005,2.965985,-30.118271,30.808115
005,2.993875,-30.264259,30.898199
005,3.008533,-30.283752,30.93996
005,3.021881,-30.281773,30.962214
005,3.035851,-30.262857,30.960581
005,3.050042,-30.280251,30.920904
005,3.077339,-30.302235,30.826786
005,3.09135,-30.311384,30.769073
