002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.332959,1.529648,2.747636
002,0.374466,1.345372,2.760029
002,0.374466,1.345372,2.760029
002,0.44844,1.178789,2.756876
002,0.44844,1.178789,2.756876
002,0.44844,1.178789,2.756876
002,0.44844,1.178789,2.756876
002,0.44844,1.178789,2.756876
002,0.475265,1.072969,2.713186
002,0.488315,1.051376,2.683032
002,0.503314,1.061247,2.665347
002,0.516311,1.070677,2.662608
002,0.530672,1.083023,2.662984
002,0.55509,1.119183,2.662575
002,0.570968,1.135899,2.666334
002,0.585728,1.14492,2.674247
002,0.599965,1.094476,2.685655
002,0.627678,1.013421,2.698262
002,0.627678,1.013421,2.698262
002,0.655122,1.000335,2.685292
002,0.669717,1.002711,2.665253
002,0.683514,1.014929,2.657298
002,0.697334,1.020075,2.66641
002,0.711401,1.008897,2.676085
002,0.739638,1.025912,2.701777
002,0.752993,1.05317,2.726315
002,0.767113,1.082723,2.736784
002,0.781172,1.08733,2.781601
002,0.795055,1.107281,2.776124
002,0.822119,1.133305,2.673364
002,0.836196,1.0916,2.667066
002,0.850376,1.030197,2.648162
002,0.865355,0.968238,2.635887
002,0.877924,0.969559,2.631953
002,0.90685,0.932887,2.62198
002,0.919778,0.996067,2.593499
002,0.934301,1.009255,2.577298
002,0.947563,1.023591,2.582369
002,0.961234,1.042272,2.575369
002,0.988943,1.047237,2.554679
002,1.002665,1.072092,2.527615
002,1.017035,1.054209,2.505623
002,1.031452,1.05833,2.496819
002,1.045668,1.072049,2.499889
002,1.07309,1.112958,2.492121
002,1.086243,1.111833,2.482515
002,1.100181,1.09591,2.473256
002,1.11504,1.100087,2.463702
002,1.128501,1.079469,2.450085
002,1.157068,1.017276,2.454937
002,1.17158,1.005424,2.44306
002,1.184437,0.969809,2.464326
002,1.198929,0.955052,2.456552
002,1.213767,0.920185,2.464872
002,1.240563,0.872813,2.482473
002,1.254295,0.84579,2.498466
002,1.268064,0.83304,2.508995
002,1.282282,0.818019,2.526801
002,1.295752,0.813025,2.530635
002,1.323553,0.793138,2.540002
002,1.337387,0.792836,2.547545
002,1.351433,0.806527,2.551054
002,1.364756,0.822894,2.555625
002,1.37876,0.836478,2.556455
002,1.406936,0.875892,2.540918
002,1.42026,0.8972,2.527304
002,1.434063,0.913253,2.508667
002,1.448093,0.91918,2.494032
002,1.461978,0.928059,2.482149
002,1.489934,0.903954,2.411952
002,1.503938,0.895948,2.369303
002,1.517608,0.888668,2.299927
002,1.532581,0.89293,2.25886
002,1.545131,0.885166,2.193836
002,1.573141,0.86713,2.075615
002,1.587373,0.862602,2.017535
002,1.601467,0.86664,1.958724
002,1.614526,0.819519,1.954786
002,1.62913,0.813085,1.906001
002,1.65677,0.784179,1.767328
002,1.671305,0.78777,1.719041
002,1.685188,0.8139,1.710526
002,1.698991,0.861104,1.716889
002,1.712283,0.896528,1.689666
002,1.740515,0.952468,1.656216
002,1.75429,0.980747,1.666412
002,1.769128,1.014692,1.675032
002,1.782437,1.054453,1.681502
002,1.795787,1.107185,1.685612
002,1.824172,1.199277,1.746308
002,1.837989,1.24752,1.78244
002,1.851944,1.308195,1.807556
002,1.865973,1.393597,1.828821
002,1.879921,1.453208,1.854054
002,1.907648,1.548892,1.948918
002,1.922921,1.57653,1.991967
002,1.935591,1.634346,2.032501
002,1.950547,1.693021,2.058257
002,1.963975,1.74742,2.075412
002,1.991753,1.856941,2.091628
002,2.005919,1.890835,2.108844
002,2.020036,1.909613,2.113215
002,2.034297,1.949073,2.111286
002,2.047491,1.994284,2.1045
002,2.07531,2.076126,2.06107
002,2.089683,2.095201,2.040862
002,2.102775,2.098625,2.01636
002,2.116731,2.11418,1.991491
002,2.131127,2.134646,1.957733
002,2.158839,2.179411,1.898577
002,2.172755,2.192453,1.871976
002,2.187834,2.225266,1.838427
002,2.200634,2.254061,1.808077
002,2.214274,2.27282,1.781481
002,2.242203,2.321956,1.697588
002,2.256786,2.33697,1.663788
002,2.269586,2.361685,1.628128
002,2.285142,2.3733,1.596239
002,2.298389,2.39291,1.567997
002,2.3253,2.413539,1.52291
002,2.340065,2.400602,1.500005
002,2.353783,2.394272,1.476307
002,2.367224,2.40117,1.444758
002,2.382035,2.323112,1.447358
002,2.409573,2.279122,1.40926
002,2.424401,2.24234,1.392516
002,2.437147,2.214759,1.372691
002,2.451494,2.174188,1.34466
002,2.465383,2.131127,1.320143
002,2.49298,2.05321,1.297876
002,2.507256,2.006193,1.292459
002,2.521662,1.972646,1.269782
002,2.534818,1.930382,1.26324
002,2.548972,1.903553,1.244223
002,2.578099,1.848423,1.246906
002,2.591354,1.832812,1.250174
002,2.604563,1.809961,1.248687
002,2.620427,1.768688,1.240404
002,2.632507,1.755765,1.247464
002,2.647806,1.745037,1.254244
002,2.674478,1.730286,1.27013
002,2.688765,1.72028,1.274966
002,2.702392,1.710263,1.293292
002,2.717809,1.703233,1.308156
002,2.745435,1.690532,1.355033
002,2.758078,1.69066,1.371572
002,2.772357,1.689735,1.388583
002,2.78623,1.690077,1.440812
002,2.800389,1.691668,1.462228
002,2.814867,1.682541,1.503327
002,2.842516,1.673386,1.562117
002,2.857403,1.668257,1.59227
002,2.870842,1.669071,1.6196
002,2.883821,1.669142,1.654658
002,2.897998,1.674003,1.693386
002,2.927185,1.699501,1.774426
002,2.940025,1.698966,1.814578
002,2.954559,1.703246,1.840583
002,2.968695,1.711014,1.877709
002,2.982576,1.712608,1.911692
002,3.010453,0.006968,0.028106
002,3.023456,0.012945,0.050242
002,3.038277,0.020543,0.062728
002,3.051028,0.011833,0.074153
002,3.064734,0.009572,0.097557
002,3.093332,-0.00018,0.139518
002,3.10674,-0.008862,0.156021
002,3.120668,-0.001957,0.162934
002,3.13571,-0.014983,0.191609
002,3.14884,-0.019474,0.199938
002,3.177477,-0.01619,0.222861
002,3.191066,-0.006894,0.225089
002,3.205378,0.003278,0.230226
002,3.218552,0.017366,0.23386
002,3.233057,0.034326,0.230431
002,3.26021,0.061638,0.221485
002,3.274162,0.078693,0.213416
002,3.288206,0.085961,0.206591
002,3.302308,0.092035,0.200078
002,3.316165,0.108817,0.19526
002,3.344115,0.124851,0.18649
002,3.359259,0.138788,0.183459
002,3.372573,0.152691,0.179561
002,3.385794,0.163755,0.1785
002,3.400524,0.178435,0.172166
002,3.428739,0.206909,0.16431
002,3.441603,0.217295,0.161242
002,3.456722,0.226688,0.161155
002,3.469259,0.240247,0.158973
002,3.483713,0.251088,0.162059
002,3.511905,0.271782,0.1675
002,3.52494,0.278173,0.173398
002,3.54025,0.286352,0.179789
002,3.553284,0.295001,0.184762
002,3.566412,0.303326,0.187779
002,3.595463,0.319396,0.194479
002,3.609091,0.323891,0.20077
002,3.623235,0.328933,0.208206
002,3.63609,0.338929,0.213398
002,3.650493,0.341876,0.230939
002,3.678027,0.361871,0.244025
002,3.692812,0.357324,0.268283
002,3.706151,0.364171,0.280316
002,3.720357,0.367927,0.298672
002,3.735044,0.372373,0.318686
002,3.762022,0.38878,0.356903
002,3.775562,0.398078,0.372112
002,3.790329,0.400995,0.396857
002,3.804392,0.399436,0.417051
002,3.817585,0.403108,0.435994
002,3.84529,0.404694,0.472496
002,3.859545,0.396046,0.493696
002,3.87442,0.396624,0.503719
002,3.8883,0.393318,0.519351
002,3.901288,0.394473,0.532868
002,3.929342,0.374456,0.561472
002,3.943265,0.363865,0.574677
002,3.957849,0.356032,0.587253
002,3.971724,0.342571,0.601474
002,3.984898,0.332017,0.616004
002,3.999663,0.326922,0.627176
002,4.026304,0.307794,0.654732
002,4.040514,0.294801,0.66734
002,4.054743,0.279831,0.678792
002,4.068294,0.267759,0.689529
002,4.083386,0.254993,0.70016
002,4.109727,0.233965,0.721412
002,4.12404,0.209954,0.741469
002,4.139146,0.189886,0.758258
002,4.152084,0.175833,0.770765
002,4.179517,0.126519,0.814713
002,4.193981,0.10908,0.827949
002,4.208683,0.086643,0.839832
002,4.222448,0.062445,0.855678
002,4.235605,0.045204,0.86798
002,4.250541,0.01823,0.886859
002,4.277503,-0.03098,0.912248
002,4.291033,-0.055421,0.925464
002,4.305954,-0.076895,0.936124
002,4.320104,-0.101163,0.948839
002,4.333742,-0.126017,0.961884
002,4.361202,-0.172249,0.986032
002,4.37463,-0.199163,1.002147
002,4.388492,-0.21886,1.012417
002,4.402686,-0.243305,1.032488
002,4.417502,-0.263036,1.048134
002,4.44496,-0.304051,1.087905
002,4.458369,-0.324758,1.108758
002,4.472752,-0.343783,1.123964
002,4.486154,-0.363529,1.141935
002,4.514237,-0.404247,1.178306
002,4.528184,-0.418935,1.189492
002,4.542607,-0.434626,1.201068
002,4.556071,-0.44738,1.214785
002,4.569961,-0.463463,1.23073
002,4.58474,-0.476051,1.244747
002,4.611521,-0.500164,1.268544
002,4.625559,-0.510677,1.277016
002,4.63999,-0.517177,1.278655
002,4.653396,-0.525244,1.283146
002,4.681672,-0.529923,1.27391
002,4.695193,-0.530879,1.269937
002,4.709151,-0.526876,1.257746
002,4.723956,-0.525161,1.250197
002,4.736984,-0.51971,1.24112
002,4.764717,-0.510292,1.212386
002,4.77889,-0.507121,1.200545
002,4.7928,-0.502238,1.182101
002,4.807198,-0.502543,1.165435
002,4.821124,-0.503681,1.147543
002,4.835603,-0.500388,1.125339
002,4.863341,-0.492432,1.081055
002,4.877327,-0.486577,1.058187
002,4.890196,-0.486287,1.039564
002,4.904991,-0.486287,1.020895
002,4.919103,-0.485483,1.000726
002,4.94674,-0.497657,0.973932
002,4.959834,-0.503298,0.959547
002,4.973855,-0.510848,0.949005
002,4.987733,-0.514652,0.935568
002,5.001739,-0.51864,0.924893
002,5.029661,-0.530016,0.90347
002,5.043048,-0.531552,0.889213
002,5.057802,-0.549633,0.906399
002,5.071467,-0.552724,0.901632
002,5.085299,-0.55748,0.898326
002,5.113482,-0.58223,0.920413
002,5.127484,-0.591126,0.928766
002,5.141148,-0.596638,0.930671
002,5.155306,-0.607257,0.944708
002,5.170177,-0.618648,0.959746
002,5.197669,-0.638956,0.984141
002,5.211374,-0.650335,0.995896
002,5.224887,-0.658823,1.003546
002,5.238307,-0.669931,1.010571
002,5.25329,-0.685759,1.01886
