001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.34826,0.0,0.0
001,0.373324,0.0,0.0
001,0.381657,0.0,0.0
001,0.398324,0.0,0.0
001,0.414991,0.0,0.0
001,0.431657,0.0,0.0
001,0.448456,0.0,0.0
001,0.465123,0.0,0.0
001,0.48179,0.0,0.0
001,0.498457,0.0,0.0
001,0.515123,0.0,0.0
001,0.53179,0.0,0.0
001,0.548457,0.0,0.0
001,0.565124,0.0,0.0
001,0.58179,0.0,0.0
001,0.598457,0.0,0.0
001,0.615124,0.0,0.0
001,0.631791,0.0,0.0
001,0.648458,0.0,0.0
001,0.665124,0.0,0.0
001,0.681791,0.0,0.0
001,0.698458,0.0,0.0
001,0.715125,0.0,0.0
001,0.731792,0.0,0.0
001,0.748458,0.0,0.0
001,0.765125,0.0,0.0
001,0.781793,0.0,0.0
001,0.798459,0.0,0.0
001,0.815126,0.0,0.0
001,0.831793,0.0,0.0
001,0.84846,0.0,0.0
001,0.865127,0.0,0.0
001,0.881793,0.0,0.0
001,0.89846,0.0,0.0
001,0.915127,0.0,0.0
001,0.931794,0.0,0.0
001,0.948461,0.0,0.0
001,0.965128,0.0,0.0
001,0.981795,0.0,0.0
001,0.998461,0.0,0.0
001,1.015128,0.0,0.0
001,1.031795,0.0,0.0
001,1.048463,0.0,0.0
001,1.06513,0.0,0.0
001,1.081797,0.0,0.0
001,1.098463,0.0,0.0
001,1.11513,0.0,0.0
001,1.131797,0.0,0.0
001,1.148464,0.0,0.0
001,1.165131,0.0,0.0
001,1.181798,0.0,0.0
001,1.198465,0.0,0.0
001,1.215132,0.0,0.0
001,1.231799,0.0,0.0
001,1.248465,0.0,0.0
001,1.265132,0.0,0.0
001,1.281799,0.0,0.0
001,1.298466,0.0,0.0
001,1.315133,0.0,0.0
001,1.3318,0.0,0.0
001,1.348537,0.0,0.0
001,1.365204,0.0,0.0
001,1.381871,0.0,0.0
001,1.398556,0.0,0.0
001,1.415223,0.0,0.0
001,1.43189,0.0,0.0
001,1.448566,0.0,0.0
001,1.465233,0.0,0.0
001,1.4819,0.0,0.0
001,1.498567,0.0,0.0
001,1.515234,0.0,0.0
001,1.531901,0.0,0.0
001,1.54862,0.0,0.0
001,1.565287,0.0,0.0
001,1.581954,0.0,0.0
001,1.598621,0.0,0.0
001,1.615288,0.0,0.0
001,1.631955,0.0,0.0
001,1.648679,0.0,0.0
001,1.665345,0.0,0.0
001,1.682012,0.0,0.0
001,1.698679,0.0,0.0
001,1.715356,0.0,0.0
001,1.732023,0.0,0.0
001,1.748744,0.0,0.0
